id,price
290,102.84031330389931
291,98.2531245084868
292,137.07456283868518
293,114.9323409820768
294,110.1935256293977
295,141.69423035673097
296,118.24383080782489
297,127.13778806719958
298,117.50683362760797
299,197.54823098174643
300,114.86765480412485
301,123.64423821119867
302,136.04229184314246
303,82.54771598450264
304,76.14960316397406
305,252.16955878006306
306,166.38784886851835
307,98.99041641254576
308,114.56492155241833
309,136.70314444277196
310,158.00451392334608
311,116.77899257689747
312,104.84148398740929
313,134.07674588524318
314,193.13761691174597
315,133.20457517900036
316,135.4597460711525
317,98.19145558940502
318,177.1807334109539
319,97.07371960906389
320,199.47931201124456
321,106.43121558422044
322,111.7679250215497
323,152.78600629097247
324,93.79433098956531
325,112.917370233314
326,109.62592600413907
327,70.80860293884105
328,96.64743260067594
329,153.36185424534835
330,121.69337205208612
331,109.78921957703352
332,256.5650387848976
333,96.70660236807777
334,335.69852352033973
335,208.4423180907445
336,102.29543431291984
337,75.13832072799158
338,181.99253685729676
339,132.8653155184336
340,107.09105361727028
341,300.94671319197664
342,126.54932239305575
343,214.53477085450425
344,108.06246574719223
345,147.77158211598297
346,115.06567802820871
347,399.83722102109846
348,108.64010826307288
349,87.88436989932805
350,185.0138123909232
351,316.8336792959507
352,75.26475873427249
353,278.8021593111267
354,79.95451430108194
355,92.17065268694823
356,114.03425903583144
357,117.93968098982869
358,378.38504519187103
359,147.5084664489218
360,226.08303727901898
361,216.9456040057671
362,113.0969343903399
363,110.73736776904101
364,103.97832750754978
365,125.47230366631271
366,122.78615790824358
367,163.1400277909088
368,332.5739363787254
369,111.59245667045299
370,114.93164875894621
371,108.01805952457299
372,194.18178207099956
373,101.6758543233964
374,89.02725295766382
375,113.09322252288415
376,74.69648949906674
377,119.3166361534974
378,126.25802413938625
379,111.63833787813388
380,92.44305437158307
381,92.47105023914219
382,82.57619529600089
383,106.47933622347537
384,278.8389177557054
385,134.80711677944421
386,185.836930227387
387,111.50270405484758
388,85.62793580147505
389,123.4466008615547
390,262.3897196367893
391,102.8889367784081
392,115.77323787026069
393,111.6305430343425
394,79.42042962750831
395,72.02115906125937
396,111.00220137670446
397,90.46746732197639
398,124.03854841054154
399,111.75544000344149
400,125.58180801419233
401,93.18439336471653
402,111.67516020809695
403,194.26410987059836
404,126.71234690584664
405,108.76175145118808
406,215.24971689055036
407,95.37889701517778
408,115.6967014873708
409,173.44770352851808
410,135.23632837653884
411,210.8167035306293
412,77.79138458917777
413,148.64074894849276
414,272.6290929454425
415,124.64516135850924
416,110.06415105065993
417,320.50585458032015
418,110.52381355208777
419,236.71032416322498
420,109.96680508300761
421,90.8980681889331
422,85.34273022894929
423,214.4992838719554
424,114.9212572366381
425,154.05718971161824
426,130.42006076857288
427,174.89151570922022
428,233.2123455232636
429,81.38468771457482
430,152.16962048935773
431,163.68752138010265
432,269.4619054219491
433,126.5173245789371
434,91.49053596632722
435,111.34980627819604
436,186.81980153453708
437,158.02573909738405
438,130.53187808915328
439,189.68028127280897
440,130.5109887306321
441,111.58054967428461
442,142.1786602349289
443,77.59767664075449
444,114.79999336613268
445,78.61439897133579
446,128.33453982513768
447,109.35535317945056
448,148.42258922750727
449,235.5747339260392
450,105.66977654133146
451,105.60934516602187
452,81.15329304071221
453,114.92645060443392
454,102.01247144415484
455,157.6746396796825
456,277.18311151341186
457,254.21066316031846
458,107.56887280103973
459,87.3069166822193
460,176.64120104895346
461,82.4856547344249
462,129.22392406152267
463,108.76266372267085
464,112.74989036967276
465,114.74174889281855
466,273.8569185360774
467,102.61039244613379
468,111.44570590068454
469,113.54668234444026
470,84.27647293193715
471,98.49863942117413
472,308.6841697307445
473,121.08688516232158
474,113.05374882281279
475,102.72891166689217
476,103.5983990455955
477,114.91118292545428
478,108.59812137617809
479,280.5681840402767
480,94.21433284005622
481,275.43665168093855
482,69.94441623514562
483,148.71678834382345
484,213.44049565058225
485,130.6543044406653
486,107.2034428176397
487,316.99047077416856
488,71.32140889276472
489,109.1027485806212
490,268.3016393307777
491,143.68960341419535
492,106.70188372835804
493,145.71842105391497
494,162.15917723134802
495,101.07199383080254
496,195.81224716622938
497,96.40024071438455
498,101.8524856024015
499,109.39055815031006
500,106.81159424144991
501,133.01596094828517
502,90.440125936437
503,160.17059322605175
504,85.4669147985056
505,213.761398993762
506,212.65347587817945
507,178.1994170692389
508,98.64455464540501
509,95.52900717478015
510,215.23424312580926
511,177.32498045879763
512,112.40384797717873
513,108.14427339606712
514,112.0209890890587
515,103.59979407844983
516,112.12680451921088
517,114.14335472084193
518,296.6843992592416
519,86.39351743424152
520,380.2628073169602
521,173.67368931961568
522,100.89749836598027
523,101.38166508991793
524,78.2643193176815
525,92.15506243365772
526,121.51298147763605
527,190.98227004883586
528,114.91589211160414
529,125.32319903139724
530,138.70740010552308
531,93.72474019455407
532,141.73882662989104
533,115.4170503087445
534,99.32019386246085
535,122.43081832609043
536,211.4934539806473
537,80.46701041483126
538,247.30805543578043
539,102.40212973833866
540,115.36764247983082
541,107.746853353228
542,114.16505086432628
543,152.82298585696924
544,115.69641826788364
545,130.34371417813333
546,91.33335367956795
547,227.64613777413098
548,81.03535843281477
549,113.45118130249836
550,104.7409769126759
551,129.1251142773763
552,116.13651200498215
553,80.52899031982864
554,163.75421370565783
555,116.18833594656853
556,126.99196352439778
557,218.4324968746095
558,109.52001430791907
559,111.31388415824331
560,99.88022781396735
561,106.08630957024354
562,112.53881691819768
563,93.18795539652972
564,258.9658776225506
565,125.45354515724229
566,131.92364419152824
567,221.43075915071242
568,118.72850017633769
569,178.90490877549826
570,186.1678815896986
571,100.67666194117939
572,92.52832677585377
573,104.27576289856033
574,125.8038526577463
575,147.45061025084175
576,134.0621048173929
577,81.5571330325595
578,145.32536501168983
579,120.18716065977557
580,101.67471543242036
581,175.0161858481809
582,106.20548580143601
583,198.58707357884862
584,133.4188217559821
585,147.29491175405303
586,89.08229296237747
587,166.81135322440227
588,136.8307910682125
589,92.42112331108669
590,112.03645731216295
591,91.01549382697003
592,103.51744631238287
593,200.24909575599446
594,105.38612993290155
595,214.5425156585876
596,110.84677057241956
597,116.03992744450287
598,113.07372407444993
599,71.5385239830154
600,239.8425413967766
601,171.65938820070548
602,113.37461084415945
603,125.63133981252278
604,99.26463414902308
605,159.61265719209953
606,176.8066057573287
607,110.90696645886312
608,89.91909809168695
609,126.25398470206717
610,533.6524725069407
611,325.7951152151902
612,138.7237106579118
613,122.65977614663876
614,108.5815479709559
615,96.47528105117092
616,113.69211117397202
617,67.69122296705362
618,92.51677795481692
619,104.36346776603192
620,89.44442193081082
621,85.74351899461224
622,114.22625243451093
623,172.06900212429247
624,144.0711103037758
625,98.03062522568413
626,105.03433498871243
627,124.07729519357564
628,97.36000063606136
629,93.9675333504598
630,112.88501757837324
631,438.8773462700751
632,81.98760008649805
633,108.42101694045874
634,175.64488426112428
635,126.6689662098937
636,89.54951924635526
637,115.37249676285273
638,119.51195581377046
639,83.73638692324863
640,113.75140297527591
641,111.53641079625339
642,81.18795361338366
643,167.20893391525763
644,113.36603485221003
645,314.42280839347586
646,113.27464249885877
647,151.0431446566015
648,145.5333167277025
649,93.60333515363916
650,124.91231201493774
651,78.09428952540509
652,127.55731103734306
653,92.12609570938221
654,125.70565230352898
655,113.08226018215743
656,150.34462933076117
657,152.01941702598683
658,140.53374045442882
659,171.2765629750735
660,115.77865275099693
661,113.69891691598272
662,88.83319555827546
663,111.64223274233021
664,199.79540423078515
665,179.5562911498308
666,187.33254132205838
667,63.95877290770969
668,411.4225432441051
669,150.30629118654082
670,113.72273470423382
671,283.3316356771714
672,115.01944239643322
673,113.53999718380906
674,190.89938854654469
675,236.8678905736686
676,112.65083763453595
677,96.03349071675459
678,101.26054695817733
679,110.35773102589442
680,144.3316950847606
681,130.20587059655273
682,90.75889923895818
683,110.44732721540774
684,154.2189023797995
685,119.07254402100993
686,232.9833174321953
687,98.93408866946871
688,141.49022060767612
689,113.08401285713687
690,199.52076027799595
691,92.27104255587409
692,112.77865885975092
693,107.8726864044604
694,81.2052166502662
695,97.80055707727008
696,75.98321982855313
697,169.68026474388898
698,111.88143931340323
699,104.81661139159995
700,150.07051157350807
701,213.51307431764917
702,112.51397611295397
703,181.613568667047
704,107.05459089408943
705,116.12432419339515
706,112.58008812980829
707,112.63673908214497
708,179.3469421640218
709,81.06797175611848
710,113.07657071117707
711,114.16007950269105
712,130.5339868626517
713,136.2730586598945
714,240.05624116406943
715,247.2229379448458
716,137.42133299812994
717,105.83090953921825
718,176.38247833866006
719,113.50357493887631
720,147.54333590944333
721,82.3595658727136
722,135.38719664472254
723,130.06329452980953
724,107.80234559730582
725,179.19147281929583
726,115.8722964836423
727,192.5418694770707
728,198.4446021676752
729,102.76186780442052
730,90.31279074744285
731,113.42226407220309
732,150.1989845151356
733,158.25968787534524
734,92.37265674245367
735,82.36958367027873
736,170.93056746428044
737,118.76140710489952
738,150.79019319100317
739,114.87100465132598
740,173.74335184319995
741,110.48828973398089
742,216.3620257150438
743,135.66622818303424
744,148.28053189107888
745,230.85244491557495
746,217.58526859355868
747,134.7092785667091
748,177.2806637457565
749,93.27540267487076
750,88.9332067849645
751,79.9149304840474
752,83.65350324305042
753,152.82624717987346
754,210.21726350780165
755,253.6435510862472
756,111.21915498814201
757,189.38750268759281
758,78.20190295743005
759,109.91489116271885
760,126.77216864183231
761,55.456679909943446
762,133.4026906240669
763,141.79874054917545
764,112.2242461945936
765,114.29913757627209
766,114.50940094903953
767,101.4438596475226
768,192.87219633392039
769,118.67314892605788
770,154.0601114535438
771,101.92497472281715
772,247.84072145634173
773,167.28339263879545
774,139.92356075596697
775,156.7275656865063
776,286.57741194956407
777,91.39874874507333
778,198.56089241299983
779,219.08050392834144
780,67.92368460896375
781,74.04363602994574
782,137.24022800661507
783,108.62734807086007
784,114.67833634442965
785,157.87068744380366
786,99.63684917391251
787,141.9451128732254
788,114.04066982838567
789,134.87642778751658
790,88.59866373325681
791,111.33865243957158
792,104.6721518018808
793,99.9666516909495
794,125.02241865339855
795,92.200764070343
796,109.64822017531527
797,160.87150504814454
798,207.4679527120794
799,152.63752126046498
800,111.09717407011203
801,207.37435251994611
802,159.76543521492414
803,170.75760460593426
804,108.12624829077504
805,233.8205062115912
806,125.87479274753126
807,111.48061706098508
808,107.74651117549782
809,188.59744212130585
810,83.94908137364715
811,223.54045338229813
812,142.84269412617286
813,218.1017662991844
814,131.11195461590924
815,89.45066950971524
816,68.98100807192219
817,88.98571612544113
818,111.75819899572416
819,407.81074464495634
820,97.10400017576346
821,101.06045060169436
822,107.02317658025157
823,103.64207481879384
824,95.13354763892866
825,152.88960796186853
826,149.07019988038164
827,184.20691080251976
828,96.08400719483083
829,197.80561231950009
830,105.26298477716415
831,212.58374687214274
832,112.82294000124051
833,216.26985652203933
834,99.99998485904399
835,92.04109224761538
836,128.39202066054946
837,152.8485158656324
838,114.13743785359453
839,139.6400441936507
840,338.56332262714125
841,114.1795713432887
842,143.94353936216257
843,92.51089462348827
844,111.63886428181331
845,145.37837162313605
846,125.51471443883787
847,125.07363017609525
848,171.73531520327697
849,80.76226859490863
850,107.85003993762473
851,85.17735035635168
852,85.37825607945162
853,256.9996499284406
854,103.0508099387689
855,259.6894067265938
856,92.48793306826616
857,63.27192536572773
858,66.92421103261339
859,106.98796876486759
860,194.6270437359201
861,118.75835030239953
862,98.07000055951977
863,103.1154451453089
864,74.99544788678571
865,112.58373003261644
866,153.4926549743763
867,103.41431033999092
868,137.09311008488177
869,161.4609320818539
870,115.46191469168701
871,134.9200683134882
872,85.81366336684641
873,123.58302512505564
874,190.23255810163346
875,115.01104017657121
876,164.09989287122545
877,109.17085721851605
878,114.94744666719384
879,124.33532504271655
880,86.80155615568927
881,144.16825254220038
882,174.3222694944725
883,193.02435272268585
884,139.30875676104242
885,139.29120154453275
886,238.71869731745366
887,113.14227012146279
888,114.29418907650768
889,109.23064132721893
890,101.85561324717673
891,120.00408067810805
892,72.17772720762815
893,123.50901890389754
894,133.1591947846354
895,106.64032215236652
896,81.1652425880448
897,90.61786402458478
898,233.52585564919252
899,126.55932037065715
900,69.06680738053963
901,99.75437965638679
902,123.42946886329851
903,155.6731620617622
904,178.63901499314065
905,109.57966175282104
906,79.02627102087544
907,109.5397704592759
908,85.56965643131807
909,100.80259140162616
910,176.52584996998678
911,148.69914813622665
912,111.2423025647301
913,129.72378368246444
914,144.5931016656245
915,141.82478411872808
916,173.81079474404368
917,92.5758320548685
918,101.81995242477944
919,157.41418183753763
920,93.56435930408581
921,119.46591910879962
922,123.6609233764982
923,97.75166086145505
924,137.64714728348895
925,193.2234319132329
926,123.34331857806094
927,111.24859806562856
928,88.55126213597329
929,143.38290644721442
930,100.13711028980049
931,100.34574666486866
932,83.93161005776437
933,225.90777503978217
934,138.42647990324244
935,79.37394076418393
936,115.0060298487353
937,81.19268961301026
938,113.91056633175272
939,113.17202529086367
940,80.3631240020437
941,126.43185149821235
942,167.48392948589944
943,290.2412745845871
944,104.80246054971181
945,115.69870199201753
946,132.68201917717985
947,233.93812101035473
948,76.25367946234603
949,148.20461121753007
950,121.45690450656964
951,190.67911130266643
952,84.74503709212607
953,342.22595760999286
954,159.80516021860493
955,331.3063794997591
956,269.2158077678414
957,102.73540040563913
958,116.90034850867353
959,215.65327347398437
960,69.02781123702565
961,89.62277632215745
962,148.63509215047722
963,175.85120983371183
964,103.4816960171725
965,206.70537148494878
966,190.8249762100908
967,99.41704975205624
968,148.45580844294835
969,111.94813306330198
970,115.67942577820685
971,258.5574227481943
972,101.17957186216998
973,93.5358019666941
974,108.78840440995688
975,111.74565078536384
976,126.79992145309225
977,99.12366172723597
978,236.5020045601501
979,226.83413510405597
980,130.7254794855505
981,134.51250737240375
982,83.16625376107821
983,114.54039303867977
984,129.81980314984307
985,125.17729523014916
986,106.10685357357258
987,210.26366674367432
988,82.45296340804151
989,92.2720991491013
990,119.86119150021928
991,164.55242152634264
992,95.42750275072993
993,143.6455152694389
994,119.57877767371416
995,114.75556327805543
996,136.32407446379443
997,114.38508574962461
998,112.70742720269081
999,111.08297383440998
1000,158.27740707952384
1001,87.95205753507014
1002,125.76376670134937
1003,100.22002955194813
1004,110.94205706911139
1005,125.74690128965906
1006,165.9213081638872
1007,114.99481500322003
1008,180.84909078369236
1009,84.40246945275724
1010,122.2649035812482
1011,107.12448070933709
1012,367.665257539997
1013,75.8785505481679
1014,155.37094476004037
1015,101.11820917498916
1016,164.88965696580254
1017,155.88649390939062
1018,97.87534608201038
1019,173.9611732203801
1020,114.14423198905106
1021,111.01996425734787
1022,308.75804124818455
1023,96.62651548460747
1024,92.79178044363894
1025,147.4400944257514
1026,113.49650844764213
1027,83.00060166812253
1028,88.04097516005262
1029,97.90066457762167
1030,481.7301228830598
1031,124.74937396662806
1032,272.47035846870347
1033,262.5244874651714
1034,90.73955537868468
1035,85.06865504106634
1036,72.22057464886748
1037,128.23135849455
1038,80.48484859271004
1039,197.31866715889362
1040,164.82370747869902
1041,177.30703350792766
1042,113.03347502274738
1043,103.41527635766124
1044,71.90345020340617
1045,75.56527149652618
1046,112.53372207057731
1047,137.4296819277687
1048,107.98312863188812
1049,204.2741046317488
1050,149.84875291754943
1051,129.03875178919606
1052,213.0759111853116
1053,234.71624878119306
1054,186.28468044940394
1055,79.95468021347591
1056,112.7374780109314
1057,111.31971788905868
1058,134.11703583160428
1059,145.98107650642004
1060,238.11421888305225
1061,96.39029636714778
1062,114.67573295752527
1063,103.62666956826837
1064,265.6606474980089
1065,114.92001211843971
1066,86.74515592255469
1067,137.25959992309916
1068,112.99011680732147
1069,143.96802135915385
1070,186.13801981443416
1071,213.53796290885526
1072,114.37242175010677
1073,130.83326732271294
1074,110.81328864720375
1075,384.6044791637779
1076,104.12322135128912
1077,211.93366475393708
1078,178.7332793388974
1079,94.61918077429193
1080,106.05710762449769
1081,53.16814773541548
1082,125.5394527762697
1083,80.92612302169705
1084,148.00309036231536
1085,102.31808336839637
1086,87.10539134641466
1087,205.88432052234594
1088,82.15708270354216
1089,118.05967755826823
1090,178.59729205491413
1091,136.53378703391488
1092,157.28374858594168
1093,158.7825957268643
1094,112.87433248519659
1095,185.79419119069496
1096,135.5617987799791
1097,346.96438745574653
1098,99.37345280834315
1099,105.52933391444975
1100,84.57086009626474
1101,93.24776591669975
1102,223.9161531525945
1103,149.75274741157793
1104,110.06915170675478
1105,87.20496537636001
1106,87.48465306050211
1107,243.4280679538581
1108,114.99308616971277
1109,100.86750628172726
1110,112.09747344753362
1111,147.19178280944595
1112,125.58138794296273
1113,81.7662918696529
1114,92.45651668437081
1115,231.25386093940614
1116,371.14696214731146
1117,159.39680636534322
1118,103.48882911805242
1119,194.88128512857725
1120,242.76981626291143
1121,271.5694239263296
1122,226.05048121861995
1123,109.84776101073972
1124,80.78353311334119
1125,223.3567745759937
1126,174.86253064364777
1127,188.98479437267397
1128,155.15011501535932
1129,111.80084516780309
1130,181.1363094782427
1131,66.50577657355129
1132,152.82462153546297
1133,179.9154402839403
1134,198.4704958133754
1135,76.6821723306699
1136,170.91845992791468
1137,117.2507528692218
1138,106.03102408673746
1139,110.38750976991908
1140,109.37458254569248
1141,158.08051477586204
1142,144.74731073065615
1143,89.45808750513672
1144,275.5664357901449
1145,135.0677456528118
1146,93.40627676392324
1147,111.89430988881858
1148,112.63533457667896
1149,111.38176088700857
1150,79.96019607533243
1151,122.89124612217137
1152,111.71741749059916
1153,80.05433781491942
1154,267.9060462231423
1155,85.81166868089066
1156,154.29234094221013
1157,111.47236531481123
1158,95.45222164325196
1159,145.55024104718888
1160,194.95596759098163
1161,126.43257910911636
1162,112.09521653764696
1163,326.2032905171231
1164,151.122411121261
1165,209.47675856036756
1166,173.75634661451494
1167,125.9521128507252
1168,123.80824846842985
1169,114.76181552964658
1170,104.41604715271116
1171,114.15328944549664
1172,84.7729227512227
1173,97.33276782480254
1174,109.8592803357026
1175,87.67668180991575
1176,105.247062130867
1177,155.426683524196
1178,86.48234716380486
1179,102.83255945030982
1180,157.27738570376468
1181,97.88643274076458
1182,122.6019109111036
1183,101.23256516972074
1184,477.2349689850987
1185,83.57015820025332
1186,105.42686497724185
1187,93.82331236067922
1188,77.74946696635298
1189,112.59798444976077
1190,119.19783143723467
1191,67.13427030214856
1192,298.92861128849927
1193,89.30815859273235
1194,107.6412101496217
1195,91.97051763066865
1196,114.51717738953526
1197,108.89353985628732
1198,115.657264908709
1199,113.8254919285714
1200,126.26903324854693
1201,62.45614737752074
1202,122.56776989089985
1203,171.2742194599113
1204,209.16668208855208
1205,99.55477117689553
1206,103.58117931768768
1207,112.3836330804372
1208,77.5644472764181
1209,94.20500550028457
1210,196.6240115017538
1211,94.6479741797998
1212,270.8454767124721
1213,109.19426604536386
1214,121.30481352567074
1215,236.03631046319998
1216,100.54790083749113
1217,103.65107266795502
1218,287.28806323303746
1219,101.2886681561497
1220,208.25968795993623
1221,187.56408748691763
1222,103.5749158255257
1223,216.70595002077772
1224,114.79680924880701
1225,100.30135023093194
1226,151.93727972676493
1227,93.41236011737709
1228,102.26776054498893
1229,92.51204610403053
1230,137.3117565306943
1231,296.6402884485697
1232,311.9456545771672
1233,143.80310233932744
1234,111.94373704385572
1235,79.94468257736963
1236,276.1785194140587
1237,145.67921282049718
1238,128.41677097335514
1239,114.23494768394607
1240,135.19457363164696
1241,104.4054274730112
1242,185.633132990193
1243,170.72908315685106
1244,95.11979643372516
1245,85.83169219441456
1246,201.9544666662373
1247,272.7799634680433
1248,90.56062909708734
1249,93.66930542209147
1250,110.81090122133531
1251,104.82478585227977
1252,178.89997032115593
1253,113.8971046820142
1254,131.21413954274263
1255,112.87673512511789
1256,141.3646834752302
1257,256.50102358179396
1258,221.77814687533166
1259,177.083011973376
1260,219.97062869258747
1261,71.82394762293973
1262,127.42800416268929
1263,75.90959292126097
1264,145.12041366347628
1265,132.41983069179673
1266,104.52329520200381
1267,113.22719336337515
1268,110.9534685451595
1269,93.05865692830179
1270,81.30366669932117
1271,120.46403832160068
1272,78.47026467861255
1273,221.43669714685058
1274,104.29136892828035
1275,158.4973110461299
1276,216.85522335042816
1277,157.24510201580262
1278,90.88055492345487
1279,111.54817171374356
1280,116.46509425852847
1281,91.36311507604891
1282,150.964617687901
1283,152.37407383183273
1284,114.59453559228547
1285,82.61771095585179
1286,304.9653033202508
1287,485.82819705756555
1288,128.84640734186252
1289,242.14484281909904
1290,115.77499701934653
1291,126.19852746215346
1292,66.95447620296369
1293,130.20115604966006
1294,92.5053830029847
1295,456.20074236427894
1296,116.17699874721184
1297,101.23505502530551
1298,350.5738233919675
1299,223.22853093458696
1300,83.8057588233548
1301,99.12720771588478
1302,113.22995914501483
1303,225.87589466947853
1304,262.4214287215294
1305,100.46151496531087
1306,114.99553597422386
1307,277.3528466832707
1308,107.08570315880607
1309,135.5919246094866
1310,277.23327283964414
1311,87.14675286742508
1312,104.0968068200455
1313,178.95592806191624
1314,155.5090454228448
1315,76.282420626121
1316,76.56194147935959
1317,271.1433051644931
1318,114.489769121162
1319,159.8139386211965
1320,103.32063122690127
1321,196.15386637405228
1322,84.89471580092209
1323,152.86724007349542
1324,105.46471002381564
1325,131.12682239259226
1326,145.09620497786818
1327,100.79412699317626
1328,195.8098072409727
1329,129.7209218590111
1330,87.97755705348153
1331,100.96474531658643
1332,126.98967554463802
1333,107.6888670858306
1334,80.73320523025825
1335,113.11703479763952
1336,113.38901661206164
1337,98.24465344761308
1338,109.01386181098786
1339,74.4814478143961
1340,106.67870202960376
1341,93.28829432738462
1342,102.79376878269736
1343,125.32359874807422
1344,89.79417811455244
1345,110.55667150292032
1346,105.68068732987018
1347,120.7085480487727
1348,116.38758350579333
1349,116.19960967200348
1350,152.79398296763637
1351,175.02846460460142
1352,107.54644324362152
1353,115.54670612245346
1354,267.3013150241846
1355,113.6907259800213
1356,112.07435869870302
1357,127.611561829336
1358,70.92428150323437
1359,141.30233461092428
1360,64.94059083566697
1361,99.79365631342394
1362,90.69715937355379
1363,114.93748106170258
