id,price
134,188.3581903794743
135,228.50318906458597
136,81.29238273227293
137,149.96989284345636
138,156.1345417527168
139,132.6734920378094
140,97.824894400409
141,151.78836910680457
142,222.2142871293263
143,84.487660987455
144,80.64278245183004
145,125.20192829424877
146,227.68313334934965
147,121.05337718214287
148,97.30749297177454
149,83.99416638121647
150,90.44845248675074
151,72.70197717376186
152,140.99954699024056
153,254.07943098803253
154,170.5012678502967
155,83.64192042627246
156,204.38052355107493
157,310.3709176050479
158,97.1320372596042
159,98.5488142419058
160,104.97876442587358
161,22.657043849821548
162,133.32656198536506
163,160.47626544360082
164,164.19241181806956
165,259.16243704657063
166,127.99034197896799
167,144.0545526972055
168,257.2134907323707
169,148.62544561899585
170,161.19249583863302
171,116.78185799138237
172,176.50342235104563
173,102.85923833343986
174,148.78621352902883
175,106.77707130983299
176,204.0134854402604
177,152.279445017763
178,106.89740414454809
179,142.2656674867717
180,234.26213839592356
181,145.45275941865566
182,235.35219257720883
183,116.77024481367062
184,153.9652892678596
185,95.12285634357886
186,80.47549230758568
187,147.97616746378435
188,112.4299687431635
189,114.49956994050126
190,204.31762647689538
191,330.0264259027758
192,144.11677582766333
193,176.1153774348827
194,141.43313483862266
195,205.87780756519214
196,238.43402250485906
197,66.03086371039853
198,78.58228633349108
199,148.377439671121
200,164.6479142099838
201,159.3166065681803
202,177.97086647423203
203,112.32913559229792
204,100.51196707016788
205,82.69064636088251
206,101.881522571613
207,194.8915727791159
208,91.9978215944816
209,116.22459965819371
210,93.9320824507954
211,83.44445136018794
212,100.61997732644977
213,166.88594230311446
214,109.32612745430697
215,84.63498587561435
216,223.41341459608475
217,111.29636348690974
218,55.38833805685772
219,89.1311618684208
220,106.39460118652778
221,82.0186668491524
222,241.39754656980313
223,119.7038689522119
224,70.97760785893388
225,194.5477447225212
226,125.12047823550802
227,125.36143055348339
228,145.68361491277074
229,287.6697256846719
230,101.59492165244546
231,197.48502701820144
232,97.98906251896915
233,114.77637632132974
234,99.27482282773326
235,120.19658939019291
236,82.75101984068488
237,302.86971908886426
238,60.832210920758826
239,152.75801371221587
240,125.31811639650277
241,167.16316136785372
242,149.14042301864447
243,110.94729176938927
244,169.67506258991352
245,193.0951295439727
246,98.8675078918227
247,91.96684856809543
248,95.03878295250297
249,125.16679479847471
250,116.33098505828411
251,138.6343512257199
252,168.9613955273844
253,116.59686265238406
254,397.0108765971181
255,160.04912523143776
256,94.37108298722887
257,104.60891080629017
258,105.21423206315694
259,113.28935737588426
260,205.52838043434258
261,109.66816474875986
262,53.18813951381799
263,97.18031394714762
264,108.75163157222187
265,307.8274757032814
266,84.55495162870284
267,198.899594106721
268,94.60076814906688
269,119.48604868500979
270,248.4799554170031
271,155.37156329961226
272,72.35995137351074
273,365.29504894306183
274,60.3477381394282
275,114.49805432262019
276,54.99681779512821
277,126.88850522752728
278,98.36860263556491
279,78.89178439112538
280,104.22808771939026
281,92.4721720649045
282,152.94050166401075
283,116.12681393089679
284,213.6023234446202
285,205.7044250513436
286,69.17897239179229
287,112.69839181745238
288,109.25864641572207
289,120.38717652442847
290,111.24042382372181
291,72.3695218477701
292,148.30769311606082
293,116.45625828201855
294,110.51495823628329
295,116.60174728478978
296,139.0233092349281
297,122.4510348875815
298,86.90626924100343
299,192.30373262587818
300,116.51595250376931
301,164.83399929061625
302,160.3571476129423
303,50.04258421011991
304,79.95945777721363
305,233.85657828367493
306,171.32997982868346
307,98.3476010659083
308,116.2464113082433
309,161.22866013509338
310,171.23195447272838
311,124.55124651011101
312,84.65668667578302
313,108.96228494899606
314,201.2299314497609
315,178.88740385301708
316,114.91028790896235
317,144.47901948804747
318,149.75692497884347
319,83.4564097522034
320,227.72353461332023
321,102.0650756424343
322,88.90572595519188
323,128.40829787775237
324,68.95051000738067
325,108.79295174309345
326,125.68348880334861
327,59.6696632683429
328,93.94396976253483
329,154.27784277043747
330,101.81399027218231
331,90.8447230382476
332,390.92666275699366
333,93.42189961438862
334,367.3779382300677
335,204.71847794800487
336,137.74717410855192
337,112.7651648293313
338,166.72850474772076
339,135.31939277684205
340,96.92274596739435
341,299.2333483191619
342,109.00696889622031
343,191.52393811252023
344,118.88058864875984
345,167.90712044228758
346,100.89208663233376
347,601.8136801030473
348,110.12647301421248
349,76.02082122966704
350,171.5342919273562
351,310.01768505526525
352,57.80808573389595
353,239.60421178288652
354,133.5861499341454
355,81.27679925728398
356,127.22525668097023
357,149.55478334602503
358,302.7666181030395
359,160.27491307338005
360,241.35632874124303
361,211.99325422186575
362,87.23741886264133
363,116.93190358631045
364,87.81491622991598
365,115.27079083674971
366,99.44858547502508
367,165.18530242116503
368,510.2892433448178
369,81.2618208834956
370,116.31230468679905
371,118.92649860507026
372,184.56255703470106
373,106.79966292949939
374,82.62687924343936
375,164.42344223447571
376,104.63208868152242
377,105.38235482514165
378,187.8491410532124
379,105.36767485837618
380,81.23369784903707
381,81.23869886368766
382,99.63323961240758
383,94.30156073619264
384,240.20560924178972
385,109.1143640906289
386,184.648255947483
387,106.34542098495103
388,77.02773089241464
389,191.79064042131267
390,307.8445290681466
391,98.5739126570652
392,122.73499347724055
393,90.32390607136176
394,110.6143880065215
395,129.14191555539128
396,148.69362847663888
397,75.24596734662055
398,115.03744761264534
399,90.85211599965533
400,137.0697478289767
401,61.359653838520444
402,153.92789110500144
403,157.7105509687217
404,123.36744500462328
405,81.89428469669474
406,279.7222712008438
407,82.51491874595649
408,94.38101989426877
409,164.5453634159294
410,122.12992026124266
411,295.3100786873424
412,72.73285991274861
413,144.98463061831353
414,178.4801210733699
415,147.5156280676315
416,116.13968373974467
417,447.61846486676086
418,93.05711750474075
419,265.913338728652
420,104.62664263180523
421,78.41722075918688
422,73.92265248469357
423,208.96680784201408
424,116.50214032555641
425,161.7263417010695
426,150.07389189320338
427,167.8447628620106
428,228.4393695940662
429,135.98534737441423
430,177.40124937711607
431,164.69560038679856
432,300.0449897841495
433,114.75816886346684
434,132.62772398158995
435,89.36509448920151
436,172.6447595666623
437,132.5933153959745
438,150.176063341813
439,173.11941107936855
440,131.78415894409136
441,106.34756822893678
442,165.2488968438979
443,68.23539871721096
444,130.75364759099193
445,64.47193223491422
446,148.13118329393592
447,105.34616373428116
448,141.1005347846658
449,231.47829108417136
450,96.17076635365538
451,108.54713957139211
452,70.87773538618012
453,116.2081045952491
454,87.79345030817103
455,140.89909595577365
456,226.71850700610366
457,223.95376389970806
458,150.6997765699307
459,77.58339495616974
460,151.76976596920258
461,108.40437723859623
462,118.93731582180817
463,106.41648419601415
464,110.82964850758844
465,96.84546409575705
466,306.32971986797384
467,110.48086345311685
468,105.10930496449646
469,69.30873651629827
470,87.72827222465457
471,102.38294578832165
472,302.7062311545619
473,99.97644475885045
474,116.54920087088294
475,164.92779782670596
476,111.04958072139652
477,116.26331936687848
478,48.81182094197993
479,290.06274878178147
480,116.62817435424358
481,249.62215068084106
482,87.3029696127096
483,169.13049774264255
484,215.94941632983
485,166.9056949241217
486,119.25677741186519
487,402.3567850831637
488,73.74406027175019
489,146.96996312492774
490,289.8780445003408
491,140.59312919933836
492,52.92658701378741
493,126.8945869017166
494,170.6702222016852
495,104.57648706052169
496,204.7408260311413
497,142.92821464562167
498,95.9594605082143
499,93.49333908453764
500,94.28159854482192
501,123.88598082766111
502,75.36016765942668
503,122.96452835898071
504,112.52932122339234
505,195.2498153789179
506,213.09310014084394
507,178.64255990476568
508,97.37538824786179
509,159.7541505960262
510,221.57887451898114
511,151.17835374980496
512,109.58447896057987
513,106.11762187941986
514,110.80022716196936
515,111.29605225168825
516,124.19998454128654
517,91.39510144262977
518,308.56497902596584
519,123.47149309902852
520,164.88762067295283
521,164.97418847158133
522,117.62441807117511
523,123.10551915039741
524,22.988374915765235
525,81.29712253101025
526,156.92451371337256
527,173.58188992560054
528,116.46031748221549
529,111.49646032428154
530,124.34432723107784
531,68.11610762667851
532,180.59313608845787
533,99.95073351777955
534,109.33754487980559
535,133.16240603981714
536,211.349339756091
537,82.74499091482221
538,258.94384501828927
539,164.4805989563547
540,94.38424663066871
541,117.15978537650426
542,116.32128430548573
543,153.47859024417357
544,94.34029582432731
545,149.86419532226637
546,61.610349597342065
547,225.69541940201907
548,70.81523252692705
549,100.39158007987635
550,92.04322463332483
551,57.76158052233586
552,101.100656725323
553,156.70633810313302
554,135.981409632353
555,98.5039873337455
556,142.06333030878704
557,202.99203049479684
558,110.43038288952539
559,159.4383749391518
560,100.7976660196332
561,100.34371787073496
562,111.11066492451073
563,72.84293634631513
564,269.87164419908504
565,120.49656199968331
566,98.53738934588728
567,190.55216863304668
568,167.64370790042267
569,148.01762747045268
570,178.97827422411774
571,100.0668595372058
572,99.00864694728216
573,86.5138122755111
574,107.75256004076482
575,200.77771654904518
576,107.13117666110793
577,97.28970621377175
578,177.57940699349638
579,107.47508121438477
580,81.63541068474615
581,168.6518639157316
582,109.1350845656334
583,193.34658704199637
584,136.73819292634653
585,153.29106658935507
586,71.65773138687473
587,148.65343784245943
588,89.3348867832774
589,81.22836052828006
590,109.2421921181317
591,82.28961046007544
592,111.16408389047274
593,173.88841538229053
594,59.8437414641603
595,199.85606990840733
596,91.46070151695267
597,96.06289337221097
598,95.3019263407491
599,100.25555858013331
600,207.07202846522296
601,161.85408056529332
602,112.79513510640527
603,90.89914792651189
604,60.86267282186509
605,177.37483030961448
606,234.13075983741737
607,107.300622389399
608,123.51283392560208
609,126.2156195464654
610,677.0562102706763
611,354.5530279468835
612,155.93057969699112
613,121.56610361181856
614,101.7341217193848
615,94.05606229170917
616,89.2294082449339
617,125.64504299760574
618,81.06169438256757
619,108.85156829499374
620,75.36173838998093
621,99.72124744524581
622,116.63505929891517
623,141.97058887258845
624,137.93059547717667
625,99.18021786569898
626,101.23284492263701
627,132.56643427453673
628,77.37259608932573
629,99.76684438794427
630,83.35226121644382
631,476.62470426586015
632,95.97904773188839
633,83.76244257376538
634,178.8395637256035
635,140.45809082807773
636,123.42274584419829
637,94.56414095613854
638,110.54122632386998
639,113.73411501754026
640,97.58881431088685
641,92.92516634954654
642,70.93231777248366
643,144.4149852409373
644,68.78600494664079
645,301.18782765906235
646,90.00679358656726
647,151.41230292953924
648,162.44488612808573
649,46.413574040062485
650,133.2968907899567
651,105.39892659015277
652,122.70373902385563
653,81.4014225155529
654,117.4428494662875
655,86.97225169530975
656,152.74458190216546
657,153.00708640844414
658,130.47920777682793
659,141.32859342037318
660,90.6276371960721
661,116.35646784839946
662,36.75618631812358
663,114.45896393303838
664,263.6085813682116
665,214.8195292805117
666,199.7470198393803
667,55.7633713528885
668,481.56193612192556
669,134.98804056085146
670,93.4609977465966
671,237.23392999069074
672,116.16079532272397
673,112.74435918747349
674,194.70406141349076
675,380.9337897263654
676,85.75091787671136
677,114.96122964377855
678,104.59603393285715
679,171.11970420605985
680,186.88109596498543
681,110.18785301022808
682,78.63890413106628
683,102.5511797841832
684,146.26768418346273
685,176.08126882476154
686,222.49991425937878
687,75.07184803654809
688,175.08714550461627
689,88.26467659723812
690,196.17530571800808
691,81.49766883594702
692,111.25826165349872
693,98.17086134803776
694,60.76032393350579
695,143.46271998649854
696,125.86488400676353
697,205.39488779753447
698,107.73621796175166
699,91.86883082324721
700,138.24749744776818
701,237.01084748228732
702,107.98660564522243
703,159.5255930895455
704,100.64989028420314
705,95.43538959444777
706,164.99537182970744
707,161.93860100302527
708,160.72291785739344
709,71.1035916929327
710,167.78951912528782
711,166.5356876464216
712,198.16075053155737
713,117.9853487488549
714,249.517148742264
715,237.0025469195466
716,148.44872451693254
717,93.22676838938696
718,160.00235816109944
719,97.61747229761431
720,126.75203217572107
721,97.70384487119145
722,101.82663822426457
723,158.80689345562905
724,119.2573751444238
725,111.91161276683306
726,77.26053387576712
727,188.0480620847061
728,196.1592888411369
729,82.87833470911437
730,80.57065710443612
731,97.68762673038009
732,154.5294296426705
733,140.65768909925464
734,81.31547396879387
735,21.7277814029012
736,189.10089744092147
737,170.25355089247114
738,121.12119083359994
739,116.46879749267782
740,158.8775143431876
741,154.41074492311054
742,229.3972363710618
743,102.87791653553722
744,180.33056724996504
745,214.23250072381006
746,229.72636012628936
747,172.14681893231045
748,158.32475178627328
749,97.23675907404231
750,56.41741996063911
751,90.78565040447984
752,81.48504434490769
753,178.40527408242497
754,206.48990027794662
755,248.27362420528834
756,106.19796346195471
757,217.6927689740869
758,71.49786504483609
759,104.09513034865677
760,161.77634903109765
761,48.68597335511049
762,139.06550982200224
763,178.90916356921707
764,112.7857542925808
765,127.48080183395541
766,97.25771635751425
767,82.23040574055858
768,192.6332238123059
769,163.28846165471214
770,150.1292324170995
771,106.67718182632461
772,400.81538759901105
773,182.98148098076763
774,150.31685392731652
775,142.96768927232324
776,388.89626107640834
777,85.31653271250707
778,215.22731590563262
779,177.6159192467121
780,196.52067375527395
781,52.27459457238456
782,148.45543449441902
783,98.18497304440461
784,116.31334617228504
785,184.52282155146122
786,119.74820640176904
787,117.41542926073816
788,91.78950230458122
789,114.22387607454812
790,29.053991310121546
791,112.57804385674763
792,89.60322041781365
793,89.17588236845722
794,94.03442952619707
795,142.06488109910742
796,104.98261200457318
797,151.16663783241347
798,197.59100411436748
799,178.22812477916068
800,83.21229720294605
801,195.23664784844823
802,198.31665030471277
803,167.0719551267639
804,73.69489307315598
805,297.5005986937854
806,120.47836032322812
807,114.80747357913742
808,96.62855632950641
809,178.230981214856
810,104.66648973112888
811,223.19835706565163
812,84.74193093228723
813,230.6015284081036
814,127.88590891075319
815,89.72510758104818
816,58.57122887492551
817,27.98911766586798
818,125.98173693825811
819,521.657010235464
820,126.96629166050934
821,85.20197131478653
822,108.18163446039671
823,72.00299600130847
824,134.1209196601476
825,178.41905750203978
826,140.44017629114023
827,188.18674535232185
828,47.456636263751534
829,198.4234671704894
830,136.58406109695215
831,175.26345696275484
832,92.23182140795643
833,206.79207928997494
834,115.95280446817333
835,134.21434254891346
836,126.47915950760398
837,178.11654933413638
838,166.53636654011007
839,152.2610051759807
840,299.9647950184135
841,90.91686741688454
842,164.4271526030916
843,81.34865726808403
844,112.75948458271296
845,134.86873271492277
846,118.07222841268413
847,133.54443661019468
848,154.55472611134928
849,49.94377782099855
850,107.64614725752699
851,110.48058515845605
852,66.24523670213466
853,263.529591510503
854,165.1050123209643
855,236.54697983276128
856,80.98303961452484
857,44.01387144247883
858,109.44440663873866
859,95.28036490006525
860,278.35716603633773
861,120.45887769099818
862,54.05056833626986
863,111.40162311782706
864,107.6334379640698
865,111.0322499405961
866,142.58598034207444
867,110.92260863238835
868,157.2651641636412
869,158.58892597061367
870,98.87841492501184
871,57.27405865060564
872,113.02564727666822
873,169.0248176719815
874,209.3485811894575
875,116.55101682916438
876,186.72198237968996
877,101.90783464311335
878,116.24575790619565
879,112.25849221503677
880,75.30041637380873
881,172.51506597259686
882,180.51399096909745
883,205.88095018532522
884,138.84300331514578
885,141.41128551374277
886,236.7738394824919
887,116.55497826287547
888,127.29524200251944
889,118.6699809256329
890,85.10443249060927
891,107.2248982488536
892,54.90060176239467
893,104.23604405187598
894,135.91892800969845
895,124.6744931918629
896,70.81135422724628
897,80.8490054627905
898,214.12352754119456
899,138.56634994259366
900,118.63613973619977
901,60.962907692386125
902,127.88096396899937
903,111.42569634402116
904,157.36588613491358
905,101.62510720217779
906,72.04562132847332
907,53.895998996609706
908,109.11829703031344
909,79.34533495608366
910,191.22330690799663
911,133.54821092472048
912,93.50695739709954
913,113.46457302266981
914,154.64447257381835
915,111.61202423185068
916,143.0497860085179
917,81.006001083294
918,106.25808907414148
919,134.86133296606113
920,71.36268091096872
921,151.89015292575596
922,181.86780629864325
923,81.2876982160783
924,135.18830348405027
925,184.31338700389415
926,134.61645422004676
927,81.3169342410074
928,74.55416787320019
929,135.5488240173272
930,156.27319785511236
931,103.34863713296772
932,61.40494796826124
933,215.80439853182042
934,125.45254877447269
935,118.72351524644182
936,116.350202046096
937,70.82692325849757
938,91.69071315805331
939,112.6363125300827
940,120.38272978044506
941,111.10957765779767
942,243.07082233144547
943,276.99639908212293
944,91.4631772542989
945,94.34881557227754
946,134.50589092719247
947,215.78939143161006
948,59.72941892842982
949,182.99264962053758
950,161.42281441740124
951,194.32710607114586
952,137.33336686503162
953,312.799547598398
954,178.0802719945773
955,350.265211163839
956,290.9832910062996
957,165.1273768259689
958,78.77953049548796
959,186.68430890178342
960,37.469635721055056
961,59.611406885625
962,184.79035258071372
963,174.59093295954153
964,61.34194067244334
965,242.0966748556475
966,192.7349052824111
967,102.12821546330315
968,134.63828597965494
969,65.31069827214787
970,94.55175380176115
971,315.4362933826824
972,101.4523600467046
973,99.49112446363642
974,86.36027412373278
975,80.7352835351362
976,100.22167797900329
977,56.719378662708095
978,211.11958665740394
979,228.91924432985206
980,114.65202459609282
981,164.0956436636061
982,82.09392386912805
983,130.31959349740373
984,124.75163778427532
985,94.42482123576201
986,100.01577198555333
987,208.41027914347296
988,109.37590081548842
989,81.42780940865487
990,92.51812003936539
991,158.75491176512605
992,104.28139741483574
993,166.62007580395448
994,92.25362213401922
995,116.84636848582022
996,203.71435194954074
997,95.51503241464297
998,112.53276055777451
999,107.25889828835307
1000,137.17453896649386
1001,117.16108540664936
1002,110.26150512393542
1003,157.9007356679631
1004,59.942998293593064
1005,148.4036661927903
1006,194.71045573358742
1007,116.26665988310151
1008,163.98637233593854
1009,54.98392640552174
1010,111.47788866664814
1011,57.722360921211475
1012,402.5638507452718
1013,48.23924865960771
1014,118.52328444354134
1015,102.42782632654053
1016,151.70844946023635
1017,162.75354228502601
1018,113.16725532998817
1019,187.8626569363728
1020,91.53272401636377
1021,112.52543291544544
1022,351.38885272339985
1023,99.34768082665232
1024,69.91859460566138
1025,127.89169000975289
1026,94.05465617856817
1027,60.499007930326115
1028,68.09306110203806
1029,96.24482016589172
1030,640.8707006872278
1031,137.8248598181881
1032,254.99011124110893
1033,357.09897020343533
1034,70.13066626716682
1035,112.44380489392506
1036,97.4751924190764
1037,122.01070782828629
1038,71.40387814568658
1039,194.36570449041483
1040,186.84845414631172
1041,177.12467112723198
1042,101.06897957531464
1043,111.23761489344042
1044,96.81467125370682
1045,71.00427109782777
1046,111.1101995029262
1047,148.65176343076882
1048,112.48056452164792
1049,159.09186703540126
1050,212.40152962279672
1051,107.27943973293941
1052,181.35245438557558
1053,228.5699230922196
1054,198.1415122458593
1055,31.13593642067144
1056,122.91750028884826
1057,105.06384119324093
1058,135.40279146191597
1059,177.7004839498877
1060,251.43499082997414
1061,78.96851419269615
1062,116.44945314844517
1063,86.46398582850952
1064,418.5484354007467
1065,116.50695050409286
1066,72.68385229435125
1067,148.32553830255847
1068,112.71542968962103
1069,189.79886235545882
1070,202.79072429765074
1071,158.61982959941452
1072,95.23511854062326
1073,83.760432754254
1074,61.33774425483216
1075,395.51223604057213
1076,154.0544321753814
1077,203.47097125560413
1078,244.04533842442197
1079,99.17033184159845
1080,94.09583454906306
1081,85.44907435546384
1082,175.60370948108675
1083,71.15122096068899
1084,144.48857934827174
1085,69.67686553210842
1086,68.74128298832738
1087,184.4478785684978
1088,105.17668132630433
1089,57.7388549973175
1090,138.9622803661273
1091,141.5956692597515
1092,168.62971291385384
1093,176.9378028867145
1094,89.76085872227713
1095,185.06222083243256
1096,116.83321425173926
1097,409.60893453679864
1098,103.33910180005842
1099,71.18577395916009
1100,65.98033432026978
1101,101.66609565227145
1102,231.28928892457952
1103,166.60910223490646
1104,98.03267276384804
1105,72.93545980563931
1106,127.24922320839187
1107,237.48255017565907
1108,116.45838106035535
1109,80.56454908896058
1110,162.97379788687977
1111,202.64717475013367
1112,143.28423080695575
1113,52.78433344040195
1114,81.24260838348982
1115,228.5666655664936
1116,369.9874235850493
1117,122.7209962039874
1118,111.29906940669844
1119,232.13273284231582
1120,206.86805814183253
1121,271.26544471818625
1122,202.3694211831048
1123,113.11343004115633
1124,70.89522711160089
1125,204.29414703408565
1126,167.63081138441885
1127,224.44603967925968
1128,160.35179145035863
1129,106.51719912726048
1130,160.40074627980448
1131,84.88772457505729
1132,178.09305692435692
1133,198.62810783063196
1134,198.87238462912455
1135,113.38809369597129
1136,159.42504139205175
1137,115.6505971059969
1138,93.86598382628335
1139,101.37987017007708
1140,102.52139140104282
1141,171.37666388575553
1142,148.4288756404735
1143,73.99715908146572
1144,367.91827697625604
1145,115.50572413625832
1146,67.98664399750805
1147,113.16457812813587
1148,109.97681612745964
1149,81.97031075802488
1150,46.77807282413096
1151,112.1339721904751
1152,120.66365319736406
1153,2.6117334218092765
1154,277.4762388892709
1155,64.67722797805664
1156,141.887754975799
1157,120.46623705307502
1158,27.298690216454816
1159,154.33112188944142
1160,224.63812416008477
1161,142.1261015307664
1162,114.48177537225865
1163,382.7716775069134
1164,158.3054096800979
1165,238.6623916696076
1166,158.830962560814
1167,101.11531546448077
1168,80.65195768851709
1169,116.28664376382767
1170,95.7538205386818
1171,116.29790354109855
1172,106.94456298646992
1173,9.970266854298188
1174,89.94806017567907
1175,87.59415302612206
1176,129.3950501362683
1177,148.93293815275956
1178,117.43609383900093
1179,147.2708609899205
1180,151.65669773901345
1181,150.87575937220026
1182,122.69986138646846
1183,108.56318928162227
1184,610.1062768154361
1185,62.253544105498804
1186,133.97710787566257
1187,64.04294777522091
1188,116.71916769621203
1189,97.56768595381118
1190,116.19017497094637
1191,89.81619182660506
1192,308.9916983613207
1193,74.22912970287052
1194,100.39926979340999
1195,69.25014821677087
1196,116.63869917487727
1197,99.81770047178907
1198,96.94724582355002
1199,165.97849424063452
1200,104.64545673796692
1201,104.99275332462412
1202,137.53990491573904
1203,228.65882478195545
1204,224.18807525968896
1205,80.93800388252794
1206,111.25863144954792
1207,161.71536886609783
1208,98.727601703848
1209,101.01578558414121
1210,205.3138557728912
1211,91.87766505516402
1212,279.8067107069264
1213,52.82976002418263
1214,113.76291911101862
1215,240.70324442428637
1216,75.44257923922714
1217,149.60163844487124
1218,307.6259958438418
1219,141.14751414820375
1220,212.78950821034095
1221,162.7463864186493
1222,111.1210139649188
1223,248.50070079323586
1224,115.83114489541595
1225,101.44390251408049
1226,221.9446177745058
1227,98.35096197320081
1228,84.87365446016702
1229,81.11609407751212
1230,163.5186218339095
1231,376.35178704046075
1232,426.75959346757327
1233,156.8012412786402
1234,107.74780274469549
1235,11.96705117157262
1236,247.46799899544976
1237,151.76558108448535
1238,115.65655696417389
1239,116.33017033069882
1240,115.5316648307321
1241,91.37640490895728
1242,212.39179872251498
1243,161.16610580380348
1244,34.33194658933371
1245,75.12325713481414
1246,210.40199426011577
1247,296.5611043923841
1248,58.1774597630515
1249,70.83287783743617
1250,112.62775854616393
1251,86.5177055277668
1252,244.14904820490938
1253,85.1957716060574
1254,128.2173272327541
1255,112.55425577204278
1256,135.7340875159689
1257,160.98191461557826
1258,194.91417634771778
1259,152.61764610759974
1260,216.4242343476053
1261,54.161794788984935
1262,136.44270179583827
1263,58.767340046261324
1264,170.60679292082614
1265,134.99293622967662
1266,94.59050772001956
1267,114.39885177230099
1268,106.07836762704392
1269,99.42820079215244
1270,47.976847988104055
1271,140.87582196113271
1272,102.99304428524556
1273,176.25768857219055
1274,86.1760654672762
1275,210.7568828887247
1276,334.21053848497195
1277,172.57663588754713
1278,78.74238377896563
1279,115.55061017130811
1280,61.4688731229262
1281,82.16931204550883
1282,185.87923278208655
1283,177.48689011886654
1284,116.30621661349187
1285,60.339307713395556
1286,286.1596935993889
1287,779.1434536389097
1288,194.71017792055727
1289,261.4550099390108
1290,94.16596205691758
1291,165.80770617936696
1292,61.85319698939156
1293,124.84738343987874
1294,81.25214726688
1295,427.35149560085847
1296,99.08377602428664
1297,105.34735281270014
1298,394.7277833689491
1299,206.39874226257098
1300,102.53018705773184
1301,99.83220165445391
1302,164.90296112259966
1303,169.47331127409643
1304,378.71610745107546
1305,106.3757822718062
1306,116.18480844784426
1307,420.06526161819966
1308,71.88833266762413
1309,121.87621146383026
1310,255.46816415057083
1311,66.70668317601394
1312,51.43549357592974
1313,141.4541012930854
1314,135.9191658476616
1315,108.90486749072852
1316,109.22643886373544
1317,226.670376249152
1318,116.30989015716568
1319,178.03450899158497
1320,77.95378043143
1321,149.40108580918377
1322,64.94234920919735
1323,178.62859751752603
1324,92.3518604717442
1325,127.81023247295798
1326,200.34964393108294
1327,66.14425247836198
1328,204.92931451465665
1329,97.81941716200845
1330,117.38155464327747
1331,79.5026574483004
1332,126.40615104215294
1333,102.57944352362938
1334,96.23717208265361
1335,96.73897584685074
1336,114.31783770116772
1337,111.67410406957197
1338,104.93843450131271
1339,48.72666522924601
1340,16.834269605387817
1341,61.05909977852889
1342,85.69438212805062
1343,126.99334177236688
1344,64.26272422570764
1345,114.4783883786672
1346,114.41728122177892
1347,108.9405272040276
1348,133.53946846562167
1349,98.11013740528779
1350,116.1836493299279
1351,167.85385579207286
1352,145.01713514265612
1353,102.68763785443298
1354,176.20485521534556
1355,92.57636591659457
1356,112.42026115209273
1357,122.16095225278468
1358,124.69943628889132
1359,180.32270981803504
1360,53.34747922139786
1361,147.91934467276542
1362,78.37662656864677
1363,116.6323223200393
1364,113.88923182108465
