id,price
286,280.4746632068593
287,118.20875652996153
288,103.55277973836269
289,177.1131224397775
290,109.28486009132337
291,127.19476464258253
292,137.853128051893
293,138.18779411020103
294,116.4690219460216
295,112.68001564406552
296,57.96249391232061
297,381.2672886530678
298,139.62189246857417
299,162.43170786708367
300,113.32002505633534
301,119.08098257828931
302,157.02664249548673
303,128.75597233650785
304,127.0165306405404
305,103.12148784721205
306,149.203032775912
307,124.20575347839815
308,90.63123825859589
309,93.25600267306424
310,106.22316648383298
311,102.50645402212433
312,76.33633257445797
313,160.16552938803773
314,161.59760884585523
315,72.09715181711738
316,75.33063472066635
317,73.04042869184707
318,106.89605962892028
319,508.22470065128437
320,245.7010131645369
321,193.56418474539078
322,145.8898382739659
323,99.43622115538165
324,95.70736908004847
325,113.3451090151633
326,153.8704150208274
327,105.52892771931192
328,280.5699657255469
329,103.37037099582687
330,76.98356163987148
331,115.95442111273474
332,89.946356728036
333,70.58591843484407
334,86.61400560280129
335,182.71526937288024
336,187.90975412493435
337,113.96143735087651
338,146.65482292859303
339,94.9031876399016
340,162.4103803160499
341,99.8746359941664
342,105.96911687910972
343,106.57383494558565
344,125.90095120823332
345,226.29792644877364
346,102.96043889270516
347,171.91869879913418
348,131.2616988078604
349,80.79356508262629
350,94.06949940305287
351,148.60985098590822
352,164.8990623169285
353,165.12985871699937
354,139.19408119763102
355,163.24359444688196
356,202.9958692517763
357,126.51623894110423
358,107.8874703545473
359,105.16503489327135
360,203.38727490730435
361,78.483521390193
362,105.53846236745414
363,131.1544501269791
364,128.51497276271186
365,57.32071898461788
366,296.60668222953655
367,149.53990848216415
368,70.30245628879447
369,267.8394735902921
370,118.7687902234868
371,133.86375454657218
372,92.12754156608673
373,200.49877866732027
374,122.71701992660428
375,224.32059973551918
376,157.2263967145375
377,217.63727833861788
378,78.08360160818609
379,113.9126555400361
380,259.2186554105174
381,89.44426693210619
382,188.00684931514184
383,90.7222749465883
384,199.5142163702444
385,101.52457518616109
386,104.4663614571947
387,318.1789670341651
388,87.40718049889222
389,96.59965463457308
390,240.4776523158281
391,95.66467067330916
392,100.87885063975716
393,655.5552405035758
394,126.75832005180757
395,108.56408113019097
396,149.62786336119018
397,107.20007803150042
398,212.60315932994433
399,242.93119870891542
400,301.74021426175386
401,126.71096282418978
402,100.38184212632916
403,73.74667229779311
404,129.24380679867556
405,97.61319633643859
406,51.22444778954514
407,123.13422893882
408,184.7179623639919
409,86.32071328999439
410,116.51110968136368
411,127.70535417496785
412,111.16628026509613
413,74.42317190105996
414,48.693451185972094
415,82.18390700079794
416,70.09557779937552
417,93.41071981135747
418,197.1516150140436
419,160.6964805576324
420,100.12951077983246
421,75.73300444450706
422,90.4561014970983
423,87.12962727273896
424,103.37312326735798
425,93.56782596660821
426,229.17554042333347
427,99.3990248044064
428,57.08954361815984
429,183.37209528297285
430,74.44927668189473
431,253.62481164817223
432,215.21245178031836
433,107.53724847150897
434,74.42411307205532
435,109.47354392992702
436,408.4584814858473
437,136.88378195263397
438,103.10482981075586
439,52.86763179555135
440,114.91666477233298
441,350.11333321219365
442,149.62808002282713
443,228.76984494950136
444,58.29943763347296
445,486.2413569410711
446,445.839159475765
447,107.49908872267099
448,301.2666462263037
449,106.32637741494318
450,116.28003552895848
451,112.85448838163586
452,111.92426224514577
453,113.59705383876769
454,131.2265215292358
455,71.62974931034876
456,144.21219071500275
457,104.0903245828382
458,362.15691711686236
459,184.84900891188602
460,112.77369014874785
461,112.24581070335046
462,26.379242264223308
463,82.51308164010368
464,467.67446840514936
465,116.83951157910758
466,124.04223759180445
467,376.7702203415822
468,104.37411798663368
469,174.88654257989663
470,267.54122096379365
471,270.96950870968305
472,47.44728251023207
473,161.5803380619534
474,105.2511957034011
475,107.78415194213028
476,95.10199091558354
477,78.68724691266391
478,232.50769520618337
479,212.71541547074344
480,168.87300986152673
481,242.15590515480255
482,252.69433960365313
483,123.14119595980685
484,98.06366711472322
485,119.14024775070777
486,80.68513014108851
487,138.0674066634291
488,100.29778218413696
489,118.5084041405388
490,194.1472100541588
491,129.86070678096337
492,63.73139593883036
493,75.27482823061155
494,126.5947566865351
495,103.55293478051908
496,104.74003877997677
497,183.8096157112367
498,141.83932055684204
499,97.62707462662172
500,181.9392002428317
501,86.9068082130492
502,278.312575017462
503,167.38812520460795
504,64.53537833650853
505,136.13421728173012
506,189.05665286868293
507,303.61774569703084
508,107.03733319162063
509,304.45049994111537
510,254.85321260980288
511,77.19561515173575
512,100.237216066109
513,114.21118100652154
514,87.33002162564514
515,80.77663242680626
516,73.37959773044292
517,179.53240316325093
518,90.84810587956156
519,132.47210172868188
520,219.65454928603504
521,129.4301849721661
522,113.48571019460326
523,163.96305946767654
524,228.27890465188648
525,79.00741496721707
526,186.52239559080704
527,129.96133398593452
528,134.45125643107679
529,94.92284373215352
530,116.9709805909348
531,163.22253449956258
532,171.28596206400107
533,160.67822374750165
534,83.48205902953111
535,100.2114441419618
536,96.4094032239284
537,60.71189311044043
538,68.66391749463776
539,138.9751382548925
540,129.376273781603
541,111.9768511863125
542,103.52746661680544
543,246.2320160672017
544,99.03354626206624
545,117.7441315772511
546,94.32413421434228
547,84.46015986925897
548,109.48483091201797
549,144.64119059548
550,130.6573070441533
551,126.36106689271367
552,94.4474633230526
553,66.41018322275283
554,353.32246027809856
555,107.21285711006544
556,129.70826630315298
557,110.77150659282097
558,95.14119055890899
559,106.04974631326206
560,136.35074335137665
561,88.94421637049766
562,105.09894356982568
563,85.2660717104967
564,105.99233876944606
565,173.6395481518084
566,155.47973618507694
567,107.3786778297889
568,18.449349929863843
569,117.34886436103102
570,100.81391151896958
571,92.9499991235516
572,93.44520585064834
573,107.73455915519844
574,121.15755024720727
575,110.72725116673473
576,131.09244662848096
577,341.94119448113565
578,79.53546252644094
579,90.79887754515141
580,120.11186872836777
581,112.78952950507471
582,146.98784733861157
583,133.76768981576163
584,183.6505785187975
585,84.0540134842646
586,258.6893875017869
587,106.58692823757667
588,61.09053994559622
589,80.19013233201599
590,203.00768140730986
591,120.64545587972839
592,163.48470878422438
593,203.03199267562752
594,82.27417927249837
595,100.84026253621028
596,73.46944614931351
597,125.0315877340837
598,112.18303178016356
599,98.3214019169543
600,83.67623606666996
601,197.3742460425658
602,253.69797345827715
603,167.99916424790547
604,108.45398713431348
605,97.09680028971115
606,58.46835989543558
607,84.03380561983306
608,107.23356521944118
609,73.54471211564862
610,102.8764030113997
611,206.33848242050294
612,108.5058949810832
613,376.37107828244893
614,97.78991135330705
615,77.71750187151463
616,111.46312464883408
617,228.1484194209238
618,333.9814021469091
619,185.44916769526344
620,123.68464956936441
621,136.55201648875754
622,66.5020029020327
623,64.5188949590746
624,82.13085519650951
625,160.42064026137416
626,196.49705696561693
627,112.80632909056715
628,175.06634891912086
629,103.85369845995422
630,121.81728680370964
631,107.76945558688101
632,165.4768133300928
633,141.93844413237548
634,203.12749222589764
635,189.31308317056323
636,113.67813821752645
637,172.10774333632583
638,351.9653551051216
639,101.54555886263859
640,160.3408983188234
641,138.14823814520048
642,99.54064879248483
643,190.12478969222525
644,102.19231609039775
645,127.91823651947982
646,70.37927782492557
647,113.39748952616287
648,105.09092394917127
649,114.42447485256173
650,102.56317901688419
651,185.02283881857682
652,117.32835117119919
653,84.69474294653162
654,509.41489061847835
655,101.51533384203765
656,428.5074052123276
657,378.2383100182842
658,145.79245662875564
659,165.0533877974034
660,80.2334301581717
661,63.81103462379372
662,346.16779240288633
663,206.23577452215795
664,91.60024647666967
665,132.51880437376235
666,151.87375707871195
667,81.99859077876783
668,68.97861588537
669,112.3847292043207
670,492.2213079911271
671,181.47135886418562
672,76.91483138773754
673,99.75413068060959
674,126.17061531405045
675,200.22909430818572
676,299.1909468612596
677,98.70927648017255
678,153.6304300321483
679,197.7800419781197
680,226.03771242000414
681,122.89517371892998
682,217.85016671747064
683,97.78276865456826
684,113.7323786263787
685,147.27084148704
686,16.686666355967304
687,109.70847992232007
688,110.12747655490864
689,325.5690466901276
690,151.40749241494075
691,106.45952832328715
692,207.2801389305581
693,173.7868666476419
694,129.5396405513195
695,123.48155945490453
696,98.47562107307022
697,113.42482457191431
698,132.52166657906037
699,174.00655872244943
700,127.06353001416267
701,96.87211796443603
702,206.9735871329732
703,249.07931119911348
704,121.9378317382193
705,140.59004365510577
706,112.99087234839897
707,466.42963508780065
708,84.24262189931153
709,113.5736809110839
710,80.84015290789557
711,73.48076919984362
712,92.51200330342556
713,100.57253554739998
714,119.16296656567624
715,179.7759179870942
716,82.47019349042046
717,149.34377441240815
718,123.70097082180769
719,156.02200975639664
720,196.39214519958546
721,253.4783988124443
722,173.23698829603757
723,105.4624228617871
724,139.29527511178696
725,131.78845868373003
726,104.19199203090545
727,257.5680056993018
728,237.30303282038722
729,40.09923968476721
730,254.19176513284458
731,113.52293419994078
732,99.11856591369303
733,104.15698394917888
734,100.56419515794994
735,123.28840341347905
736,111.49727129441487
737,217.62875493079264
738,138.18794926178816
739,254.12041761643957
740,113.1894575607879
741,122.50661148677091
742,59.432084088112106
743,238.7080981900383
744,132.25760348388985
745,100.43620273171132
746,381.04237638961774
747,97.74658077165464
748,126.84590442886315
749,95.22115416742656
750,352.36692803492565
751,94.2906378991637
752,99.30968493642229
753,92.98142120158718
754,104.67353924953773
755,180.97504648407335
756,136.42251253726715
757,203.187642898062
758,153.28652530514944
759,99.35531788765286
760,209.76422421398252
761,113.5732720928712
762,342.6091623571929
763,201.60682139347523
764,130.15000533755256
765,102.21768218382726
766,248.93497749759968
767,123.66618751869476
768,280.1964287842835
769,83.52996254773302
770,137.63726531667066
771,103.38212044571742
772,160.71921991432885
773,261.5941517916425
774,278.1088354295365
775,192.6944905345822
776,102.4766774809483
777,304.0548346541898
778,600.1585707415334
779,133.12110223883587
780,84.81106466540007
781,161.44638136364665
782,179.58039569455445
783,201.08158363743712
784,137.74508385230627
785,107.12692230947027
786,137.46804103844488
787,334.6341253219865
788,188.81290103354502
789,160.13271104145986
790,40.17202787471331
791,81.16932140191102
792,45.15408026842499
793,191.24616726010163
794,133.21973000913408
795,97.19013405394685
796,146.4556205575426
797,82.85351302716663
798,89.48164871560368
799,127.90006458178789
800,89.02792935583932
801,85.1854889084484
802,114.12799118609837
803,106.48537119345121
804,172.02757236206946
805,98.17405794792728
806,103.21162264203292
807,114.7568257387253
808,108.37686054307039
809,43.38163712145263
810,238.65484161198412
811,253.52894920620247
812,77.15112078016091
813,96.55667876754387
814,157.15436142780402
815,63.67752217728878
816,281.06847274509073
817,114.21167732908793
818,107.81605817971945
819,311.3836329440602
820,50.676819028225395
821,116.87111800632158
822,78.5010403412731
823,287.9123004406757
824,91.90336642358466
825,87.31304362815467
826,129.43629574074487
827,94.48655171784742
828,116.65660030937988
829,66.47406029082447
830,101.38582210668108
831,344.0832516886139
832,66.94122613926777
833,505.0282589301853
834,179.96645292991207
835,225.08850744822143
836,50.119934312391365
837,187.76705750322378
838,292.34855359968185
839,190.9034100610994
840,292.6339111456665
841,154.69087406005838
842,123.547045010631
843,112.97933099903901
844,110.72903424288643
845,120.78939241530645
846,80.16968929272184
847,76.40358580231975
848,104.22543656458924
849,111.11811288014303
850,291.86619409780974
851,103.56648409099364
852,99.75548878145025
853,257.7302102446339
854,197.1954918352518
855,251.85992690458636
856,70.81032074659936
857,100.44073533585708
858,306.31195616584046
859,193.5092727432351
860,186.77997584975253
861,94.61914902312185
862,67.93322316450178
863,136.0545398608798
864,94.61849184768676
865,95.52828520121443
866,202.84402100388934
867,141.2956367913281
868,172.96197315113955
869,75.85077084508328
870,265.7512145477639
871,107.65793103314911
872,74.12352962665057
873,107.648514023551
874,246.28581967387277
875,83.94156542171788
876,100.64443756816252
877,143.7177311465739
878,123.12841899200771
879,274.9584958481279
880,43.81825973058278
881,150.29256763489036
882,109.10564221786058
883,279.1293878817294
884,78.01199389148758
885,155.46115753330207
886,646.1355622102028
887,90.66865597726905
888,102.19746947086071
889,77.89061627007516
890,165.00043632864424
891,127.42895121524236
892,159.52510426170397
893,98.47304727428866
894,115.77624759752075
895,127.11486129785692
896,193.64109787206314
897,104.16435617381615
898,120.82440381361778
899,320.6736290095737
900,178.24055043921135
901,114.00446600647649
902,107.02985111574583
903,225.5520073132367
904,115.68452918058495
905,161.58497488120156
906,224.3566641281892
907,372.43207660534085
908,105.2117241205616
909,126.6256568241339
910,107.66091040951585
911,114.10690222221012
912,94.06156127925522
913,89.17131716785309
914,103.52464403908505
915,105.60229647671167
916,108.94983217787512
917,64.77258228139715
918,295.84324021433986
919,140.55217762664427
920,129.0636416184434
921,107.02019582090668
922,94.56273682829612
923,129.5797495645421
924,156.8592974777032
925,107.44831550596098
926,210.95821474749903
927,66.1203530913433
928,65.04154763978829
929,263.13018582662517
930,98.60663911869335
931,143.97444086322866
932,176.46479288706325
933,123.66640676875363
934,136.9195449191019
935,163.21172838075665
936,144.67527747388738
937,99.82722045128185
938,150.12850661765867
939,261.3573470327465
940,104.97332129583276
941,129.58838623468148
942,257.8103643462092
943,102.101544343412
944,93.07317195707503
945,163.64382616874252
946,87.58721354517013
947,130.7311084915982
948,101.76551463388637
949,122.21626036985742
950,295.2831664087357
951,233.83564519128913
952,180.02901006551997
953,470.0406012486253
954,477.17211338941274
955,410.32912586536406
956,146.04536736713703
957,146.839430937555
958,154.11674272854032
959,88.42424839653074
960,135.53392028809174
961,100.67319588245846
962,99.37136152970936
963,113.65442435310706
964,119.78215677957542
965,103.6116821331783
966,245.3413843318708
967,108.65542589354379
968,83.17843407592738
969,107.50033310005267
970,270.9061441893725
971,106.90671436473338
972,112.77388783776723
973,204.4026164825308
974,112.0493197851689
975,160.34201580915283
976,165.46035855025593
977,179.6810743012095
978,132.6254986692179
979,157.92902761651453
980,84.6415142443226
981,168.54933654312094
982,120.38574495891078
983,103.31093425406186
984,256.82079640145946
985,146.23843213090106
986,116.79846797950302
987,120.08798626116652
988,140.2148390136847
989,95.21867371835458
990,315.2055625102919
991,129.47659828537883
992,91.05721426973707
993,135.47752939072836
994,113.6423171933236
995,126.30656821655941
996,75.01866843500159
997,248.1775104419802
998,478.1481610398546
999,77.74340032087218
1000,63.65685641044411
1001,136.5849781960593
1002,170.5417769906892
1003,86.78121832179454
1004,236.2089644005315
1005,107.04719098439261
1006,135.21021014447672
1007,219.8364330667763
1008,142.33984972117935
1009,194.67883638644355
1010,106.43419088168412
1011,137.54206977233105
1012,135.22639919769836
1013,158.1832943999292
1014,261.4505618584868
1015,71.53725643396172
1016,132.38536157577255
1017,61.63725064887137
1018,90.06468545091036
1019,127.78434251726628
1020,94.33917502174359
1021,79.97244526136694
1022,-48.95359468894185
1023,121.26783252241682
1024,112.49687425173818
1025,112.54162711287563
1026,98.8784295324275
1027,119.02569481601279
1028,98.2789713963706
1029,410.9000646123884
1030,105.12211991047798
1031,127.81680490203746
1032,93.67214312157591
1033,78.41500346285113
1034,250.99882832129572
1035,265.2072448577102
1036,98.55284865346766
1037,259.0153785847864
1038,110.41800961352226
1039,204.0608315112196
1040,254.08979725189477
1041,130.07182958992541
1042,113.85370964660717
1043,85.88245078951718
1044,103.66515363611359
1045,315.7528046083992
1046,60.97809975583334
1047,154.54808449489474
1048,94.46179821189708
1049,74.49503730449987
1050,336.3603865483103
1051,148.22063938870713
1052,258.0321766143852
1053,172.23550662471962
1054,197.1118838494691
1055,83.73366120184392
1056,92.95349057715202
1057,82.33150433078947
1058,167.1064906310129
1059,71.71346798954062
1060,146.09627327832607
1061,313.9145756684902
1062,94.68905957631193
1063,164.3757434784452
1064,77.97116024486161
1065,103.70828348648377
1066,165.2945484462847
1067,121.14249874594145
1068,153.23615065221145
1069,66.41984674972718
1070,282.09964450242876
1071,98.45231181983229
1072,155.37970660432086
1073,160.13490111411465
1074,119.66135743523967
1075,306.17446940691275
1076,95.17974741848468
1077,726.4712867920018
1078,193.2226209793422
1079,193.97104980437632
1080,54.02300633149605
1081,131.80532366278442
1082,65.72127924174026
1083,80.13352108551817
1084,102.8666688086588
1085,74.50440177706025
1086,262.34585650620306
1087,236.88819992476454
1088,172.8775010358985
1089,338.8601941039683
1090,501.24818337353554
1091,103.97090107536837
1092,87.67564519131611
1093,127.23320435159928
1094,172.46832276615953
1095,126.03011477307484
1096,136.48296791780615
1097,297.93674874473027
1098,71.13885692139274
1099,236.16250337473218
1100,83.72794267416043
1101,187.21018340160037
1102,130.32477594431055
1103,158.8983150514964
1104,143.31256526337984
1105,99.31446226148103
1106,375.9000443357577
1107,112.21363426030416
1108,240.18300055978818
1109,133.63677168347124
1110,134.7054574638272
1111,132.0416287724555
1112,113.33409329469896
1113,102.74229465590122
1114,144.30202166912215
1115,215.67155442191574
1116,135.05889986642887
1117,102.20457394475375
1118,154.79052084572743
1119,113.84933612448651
1120,207.2725213138924
1121,130.95724555423692
1122,199.50573348933483
1123,156.07294991972253
1124,194.78019246523695
1125,126.15309576699804
1126,31.56243152568402
1127,93.94581801328331
1128,98.9855024751231
1129,185.20914772814956
1130,261.50812524382627
1131,101.03510762034364
1132,161.241519452832
1133,92.83979639157826
1134,54.697421843680445
1135,123.80493282197551
1136,113.59312293738185
1137,74.17649894135468
1138,386.27005039366577
1139,252.10984250641388
1140,176.32140323747194
1141,177.33825764510186
1142,151.878717998816
1143,130.73072057264767
1144,151.23816630390922
1145,98.21948375505974
1146,93.81654816033313
1147,202.6317074432369
1148,78.46593328319852
1149,107.78936641085318
1150,292.56520701370255
1151,369.865837207302
1152,104.65498298621299
1153,106.26830378378179
1154,169.77042568821173
1155,99.86944440282434
1156,121.86726393740628
1157,106.46363022013179
1158,129.28117218778164
1159,305.95527120244765
1160,102.4612437832792
1161,143.43986642070968
1162,78.07799737643131
1163,140.6275910590939
1164,314.7238686404338
1165,305.48718851071374
1166,223.69891224773983
1167,207.35933866577716
1168,115.80973718954931
1169,496.73248387899605
1170,98.50092711764421
1171,90.2152772765894
1172,157.5767782077702
1173,70.55398963731159
1174,316.45788833652887
1175,149.71710635461477
1176,99.38856448710919
1177,101.82205419789227
1178,108.27328988369652
1179,68.270897041573
1180,139.8031741428905
1181,100.9953892850383
1182,86.60041794129438
1183,118.99759598426999
1184,100.50220440252042
1185,68.87346680960138
1186,108.69064582321073
1187,229.32456351367307
1188,125.7266966013658
1189,99.96806233624477
1190,110.47196861566579
1191,106.309820735691
1192,127.21739176012773
1193,177.26356219991715
1194,147.40937401393978
1195,289.1792087806467
1196,129.31147812095958
1197,113.5708402119227
1198,117.20414129956907
1199,72.02722882103058
1200,150.38540469436236
1201,94.93817023575866
1202,159.2917482443669
1203,97.06368080374932
1204,413.8488948953824
1205,38.30038245960861
1206,79.8734790305997
1207,153.1532224671032
1208,80.20185992155336
1209,149.1842019275465
1210,79.43195404727624
1211,119.06871735323887
1212,204.06896117276608
1213,120.56335728938222
1214,227.26583927455056
1215,132.35786168019638
1216,106.07592681921585
1217,298.3570003815198
1218,220.72240495695917
1219,93.11244818205614
1220,68.52868395921666
1221,79.44660866809306
1222,90.95696146427883
1223,134.6857482049361
1224,84.00182249801026
1225,116.06530190501064
1226,302.938694386376
1227,103.16091073270775
1228,270.6372867066357
1229,123.99743370916815
1230,75.0251104284963
1231,96.34859281068759
1232,206.20814923715773
1233,259.96031831959556
1234,144.0089992973817
1235,80.2886099070007
1236,369.9125770950975
1237,159.947500047954
1238,70.76513506107517
1239,87.77457576609197
1240,68.27202240325289
1241,282.65835870500587
1242,95.39199318525891
1243,110.07679751730132
1244,133.10240806638524
1245,181.18021493045808
1246,92.49348394395531
1247,85.73516710333854
1248,106.36055992466356
1249,92.69064857638398
1250,148.74751773282412
1251,165.89258640252785
1252,173.83257281196768
1253,101.82604088725941
1254,81.39176079484298
1255,71.42408470258681
1256,98.27272085808033
1257,113.28719262032075
1258,133.23542071525787
1259,90.8357802837661
1260,90.49252560060575
1261,194.50537321716865
1262,114.10253380195138
1263,87.30131100004996
1264,116.17608019851411
1265,103.06716330231109
1266,141.0099710622037
1267,62.61224799283343
1268,119.72430844784162
1269,122.37581911733776
1270,215.9655506633187
1271,139.09286566072888
1272,105.4258859413386
1273,94.48446953108237
1274,434.53060187358756
1275,158.58675207757688
1276,124.92581994958448
1277,61.1835728988184
1278,94.76747825415134
1279,125.21541533399966
1280,429.73364859041783
1281,157.60400942829403
1282,129.650144190643
1283,95.91023129712164
1284,98.38682267059914
1285,137.85729754850786
1286,181.3920815035682
1287,98.76548385255057
1288,127.78918662390947
1289,118.16840907643007
1290,168.57914147128042
1291,71.13292431679179
1292,114.88803619202315
1293,204.60209105878573
1294,115.60241561741589
1295,143.2132284087612
1296,105.1701911472718
1297,169.03992907540896
1298,106.03706614466955
1299,163.60580190822589
1300,103.45148869348293
1301,89.92680659072835
1302,75.20512115192116
1303,282.9515017989137
1304,165.240206971911
1305,75.09772661994032
1306,80.59726759227829
1307,97.69005102320136
1308,105.68069023290946
1309,107.3515928771867
1310,100.91505047299404
1311,155.36083427914002
1312,153.84244476172955
1313,147.15364878992216
1314,113.31775370305775
1315,101.94622043614652
1316,201.33509265453063
1317,150.31181995207328
1318,113.1647287753027
1319,166.8542283073749
1320,89.36046082352641
1321,167.79850409583594
1322,179.24840123131867
1323,70.84074223045593
1324,86.70024677226536
1325,157.1873662293375
1326,109.70887089242069
1327,286.7860956323051
1328,78.06183595995856
1329,221.92993725045915
1330,139.4112880216711
1331,126.6627473012635
1332,117.50165176002258
1333,142.59874919553647
1334,103.26839221348507
1335,119.7119081808878
1336,94.24475755354013
1337,184.9829708036874
1338,107.92168447104905
1339,238.0206056135171
1340,233.6267934062189
1341,141.55775202663233
1342,121.1819802430897
1343,113.1999858522206
1344,190.2012684759327
1345,224.1436182704657
1346,92.48729366832902
1347,107.45502961023817
1348,142.15252339295978
1349,113.61303737112723
1350,113.86410301433955
1351,284.22912391668547
1352,68.60549901215347
1353,83.31717673883213
1354,87.85355142594233
1355,64.67728173065257
1356,100.34072363791995
1357,101.46222065335223
1358,75.24028528965653
1359,99.33655054194742
1360,219.07602352061087
1361,132.782924220371
1362,99.50475863477357
1363,75.22387032541599
1364,145.32163095248177
