id,price
182,212.70375191101886
183,79.77764706424216
184,498.13249494654366
185,72.95284208247553
186,131.53072788134895
187,97.96757426556702
188,85.98689148417976
189,114.36368404429614
190,566.3460283976749
191,263.90907331453315
192,150.98855208818898
193,190.18440151218084
194,90.79241401120645
195,596.9179901771747
196,215.07286877769135
197,49.15468443602181
198,73.92560464716787
199,625.5465634760795
200,451.14851457511315
201,519.4249168861998
202,201.16036212797633
203,106.9761952994949
204,73.25351623238672
205,113.81872364907838
206,504.3386989828158
207,199.47339743738354
208,74.56157425498836
209,534.2690897483271
210,65.23048450678652
211,72.59898116482844
212,145.3751026559364
213,160.45791796617488
214,74.31017214619777
215,77.19158507843045
216,722.2879209339021
217,75.08280729409233
218,760.9743527200098
219,568.5475301333162
220,72.36907434044952
221,109.68381599047575
222,209.67479681777763
223,79.23786678863517
224,83.76145616369116
225,574.6486648083237
226,469.0719010457576
227,418.5395373186508
228,188.35422588414127
229,246.70578276831725
230,486.8358524103604
231,575.9837854272032
232,69.27533007861224
233,148.1110908930225
234,76.21914095320018
235,160.54293575861732
236,60.63807283077442
237,246.81639945284186
238,48.12056797577665
239,117.7698389000022
240,118.96907437697661
241,165.67656736341235
242,152.1954158182624
243,109.30943533152518
244,172.3155883363097
245,610.4238357161074
246,110.52453035884011
247,103.39677940611024
248,147.01682068089391
249,437.37523278667766
250,89.81829472635663
251,557.635030333645
252,154.26924661049057
253,537.5948647634165
254,294.28237546918996
255,115.94462669004022
256,67.57085666515874
257,154.0053964778615
258,527.9868857054059
259,600.7345832928916
260,203.10674939526865
261,509.79969750171557
262,50.13644718986248
263,68.59414865037887
264,85.93101212209713
265,627.8136437204274
266,110.82913045384726
267,466.4943922630001
268,74.62310083542977
269,147.74145147862828
270,605.0812307819082
271,167.97731823529134
272,54.760111714239926
273,270.2809055257512
274,44.995416205364776
275,114.54716660756343
276,125.99162021017099
277,134.52779240295897
278,468.5258870631093
279,85.25904041709529
280,152.6671214935882
281,75.96942458508744
282,187.48008984021985
283,85.86160410018469
284,214.4548905417387
285,519.9500698816978
286,585.1582850473458
287,88.34282940077837
288,81.4408475532533
289,106.02925239790916
290,76.80966335014153
291,33.48338045988804
292,536.8792117758612
293,91.20001561828852
294,86.13793857712596
295,497.08710061200406
296,124.81172306988931
297,591.344134370252
298,40.56660778209188
299,604.3642400096616
300,84.84556249249223
301,554.5910116971967
302,104.04728232280797
303,52.515903341397106
304,67.01340571138313
305,227.81669764822226
306,632.7111541287325
307,76.6771928868857
308,505.6712139585256
309,531.0590840386606
310,513.4027418993694
311,583.1991348154452
312,112.15426356300358
313,100.31312127476197
314,589.6363016585526
315,514.587653332978
316,44.03183127720137
317,617.3431037116766
318,173.92129074955514
319,57.76589680234203
320,841.2490941422853
321,76.78214298423147
322,143.59342117708454
323,72.05701800002363
324,65.16129836681334
325,81.03812303885837
326,129.18690570090192
327,67.97718083551871
328,78.37211594644232
329,443.35111067051037
330,140.86015083954493
331,61.28759956566705
332,685.4748552969916
333,142.31880416109593
334,638.9509729795968
335,531.6418528755678
336,119.40712051899202
337,109.08964107625444
338,536.0688363407637
339,154.57484904143448
340,125.35948346350084
341,610.2593277476403
342,66.79026480994119
343,183.80024042867933
344,510.6324077636984
345,168.60588935532428
346,65.92859833813871
347,865.4165674227506
348,85.3542067774601
349,61.60742417715485
350,177.6679955242722
351,261.9399573298688
352,72.72395709713602
353,236.94122996321408
354,127.26287295965385
355,75.60423399519924
356,95.9973139871584
357,136.2646530526685
358,284.87865251462307
359,160.2317123769808
360,536.4468781463322
361,203.26561849854264
362,62.9776340257872
363,160.14040596580014
364,66.03994335980144
365,142.06223820432257
366,72.67246456965151
367,184.03912212354703
368,726.3167465042868
369,65.4140150720918
370,92.8557625909973
371,530.7748704069757
372,188.27183563398793
373,143.49489245525507
374,145.55171427187437
375,128.33995495971723
376,105.29399133999952
377,90.10431180614621
378,212.9329744941969
379,79.69485817648436
380,75.85044141932737
381,81.91412203098851
382,122.43323982697895
383,130.94632539428486
384,213.74539996325223
385,484.1190888554543
386,730.4916775968721
387,153.85339452556047
388,75.96148522170125
389,550.0995162115345
390,610.4641327569851
391,141.1003798581957
392,82.19191088131505
393,63.38859604925803
394,163.03094277493864
395,703.8673031817285
396,58.34581763302043
397,78.86330064159152
398,132.94169348738714
399,64.06786818721633
400,153.32146095503472
401,71.5555810913838
402,118.87352687285505
403,447.0202997640637
404,70.02673934447681
405,62.4928525991144
406,554.0101053868916
407,67.58907118582408
408,65.67086221073518
409,517.5342025807565
410,619.1713014471379
411,689.2310559515284
412,132.34604712280174
413,145.55112752894058
414,187.14203569201194
415,156.03699382956867
416,90.58865419513657
417,648.3403790190785
418,92.5560052642744
419,653.197933771127
420,146.5938583586014
421,73.64678462723751
422,108.05401671918258
423,209.57315727613843
424,89.27204004927343
425,95.86418577240228
426,572.7080301453539
427,573.3298304151427
428,196.79105816506285
429,165.5053408658359
430,543.3089774196602
431,167.5316341858611
432,250.61391581596672
433,54.45183863825351
434,108.24783297850973
435,136.72094319498234
436,170.38867898261202
437,567.6164976326596
438,581.2968586264249
439,515.5663275517625
440,85.45672688118167
441,80.14510950327634
442,183.24685768003752
443,108.73253759936838
444,43.521842495190626
445,72.59025018121697
446,163.10842235463568
447,84.13912715933537
448,143.74990859101817
449,589.0389356122387
450,118.11590995777884
451,126.71654991621216
452,81.61818150187617
453,517.0805366540034
454,93.93217487832752
455,90.30247582230545
456,555.0935023733495
457,608.4696035553131
458,142.60722911291913
459,76.1049741938033
460,167.24177440418933
461,128.78210308347403
462,177.81477485826338
463,78.90604625787375
464,87.33477638847054
465,66.4326872260046
466,643.9998798132973
467,76.68759746248789
468,84.70864887463053
469,48.33939216617733
470,108.64076293445058
471,130.06961996725505
472,557.2833982391176
473,75.93660698165309
474,89.07330254148322
475,617.7472924035044
476,634.0757819917748
477,90.28746559968222
478,114.59509913159637
479,645.3194863794757
480,108.33548302854472
481,237.68831948363533
482,106.38925414863087
483,89.59839390868234
484,606.7082224820887
485,149.01190075157638
486,61.09323330257118
487,779.268936077915
488,109.29365693958417
489,77.60954780199899
490,227.66282120660549
491,100.95443538095671
492,47.9360813735249
493,562.8115960719215
494,170.8213109229719
495,85.4874111841272
496,195.93576029563442
497,115.44559210444025
498,87.09724332524316
499,61.35934219342117
500,76.08403036623152
501,549.2224377019015
502,52.98113857398721
503,538.2031464974817
504,133.99069360436417
505,201.66775042868608
506,493.81004159292587
507,504.0996136651885
508,86.2483274638187
509,188.48349642284222
510,534.6030483327056
511,707.8199966863493
512,81.3365444886487
513,78.7488369034436
514,87.20252398033797
515,92.71930445971337
516,163.05117927742918
517,134.1922240042773
518,256.79577426691094
519,115.83861550093704
520,560.426012134216
521,186.3488071556457
522,117.53023881033909
523,177.2054250564915
524,42.09174075204449
525,55.23531541381698
526,545.8201583237461
527,206.6703733803634
528,536.7720656238347
529,420.3523131291747
530,501.9136523411509
531,77.57965324201915
532,148.49171039623468
533,67.26246084223068
534,79.4882573242344
535,156.36050596920896
536,195.46317539570617
537,86.50897695533872
538,228.15316433123786
539,121.15009490034002
540,81.45581117203012
541,65.14009037054282
542,157.3146061231393
543,155.08807498746245
544,67.57244860557269
545,530.0640966946928
546,50.814894580403006
547,566.2580681896942
548,81.74286882305556
549,65.55098204613144
550,146.10287476143964
551,61.934415957022026
552,71.67383316940001
553,3.154915626873869
554,123.14963684918222
555,502.95784212883746
556,160.83032921123106
557,491.84454720542016
558,92.54445378087827
559,115.5934325820587
560,84.2583902045835
561,81.37948009091282
562,87.23358921794578
563,58.84901730886156
564,625.1572182139258
565,84.02624610518234
566,704.2012982382652
567,435.36009849079363
568,200.53780385462582
569,158.76719593101782
570,176.55663050782547
571,114.27507107081615
572,82.53714982892933
573,508.0127242197571
574,485.8752803418158
575,219.04450976616243
576,105.1049279520236
577,127.6510767885815
578,536.6059400373912
579,143.26207737066457
580,68.80085951313919
581,191.12271808440667
582,88.05088164255076
583,585.4267453600145
584,499.67799439416285
585,152.03245130252
586,71.54633746366378
587,94.36630776622053
588,89.8118244766526
589,75.74811780782213
590,150.99213660088085
591,78.5991926954919
592,89.95415796953515
593,487.2073024628407
594,68.89351256213206
595,191.2113086609024
596,67.8976513345793
597,67.70927259178643
598,84.04019761620626
599,105.22886317431639
600,198.50031086268922
601,185.80935403887372
602,83.23569634479796
603,136.2686063576037
604,99.24328999748
605,532.3171049619704
606,616.8158967790222
607,84.26934254403395
608,100.90829465538212
609,70.51626207088641
610,988.4748020211894
611,740.4812130162766
612,147.34110166889369
613,164.0177723725177
614,82.50274886775527
615,79.03638734016992
616,83.93207810292674
617,167.219031250994
618,75.86098037694693
619,151.13212550927298
620,86.73966797335731
621,570.4942588522205
622,84.5595830250698
623,921.9817768432472
624,502.72716502808476
625,98.89772874998121
626,463.74956190305863
627,157.81635731092987
628,66.75410351150664
629,144.8915414741297
630,93.35397026859866
631,826.6746742152718
632,128.53075406091665
633,94.59921676252621
634,175.20387724120778
635,157.6663691715906
636,116.56968909672732
637,68.09015847446817
638,102.62438491186076
639,132.04211181114601
640,71.37351006833748
641,472.679347151813
642,75.49336797829129
643,167.35790143219998
644,48.1722310507745
645,243.01093394416844
646,65.6825119676852
647,153.53526858068506
648,161.32113985389583
649,41.3261996313865
650,87.53543477942769
651,498.5957793529183
652,74.47846488597031
653,70.59463496246994
654,140.6832799578447
655,60.65197085660142
656,525.3248925621028
657,103.03086684395352
658,456.0947830919264
659,662.9693279214088
660,62.78756221651297
661,158.22329815017366
662,24.076719305682506
663,83.09196148020101
664,479.36241324729224
665,188.3317538189179
666,200.65405466052732
667,45.675293574811505
668,708.6035031130557
669,495.7152114956098
670,64.46670217250538
671,211.35725381054172
672,85.2282641049201
673,499.32249084989576
674,522.9440979154808
675,703.2446460563513
676,63.87317119421478
677,72.86518292005442
678,123.67262264584444
679,128.12478940550562
680,126.72418067241938
681,602.5748282294714
682,74.72113875123408
683,71.71517006306887
684,622.8203790663941
685,580.9290259122806
686,600.5267916534243
687,60.57637607916382
688,630.6921332610603
689,131.35833007014193
690,622.0279970711946
691,80.94698703917604
692,156.17667311107857
693,70.52105800983823
694,57.794137175900126
695,120.20093218359754
696,606.263113620865
697,108.18993809395695
698,154.64435413847085
699,575.6463423203937
700,139.43602514183289
701,213.2494878439254
702,86.3800396278411
703,167.9389269232658
704,81.83344586143475
705,66.68965389058376
706,631.643196314592
707,195.214296816377
708,497.44629627313236
709,80.49948194168854
710,144.95409389141716
711,570.1614752478577
712,183.8303431717571
713,146.84908468152005
714,565.5447606156263
715,245.61050768616388
716,629.8599448903811
717,75.57423651102773
718,169.9262688908212
719,65.76310468123243
720,145.96273425165592
721,93.07467395587356
722,130.01474243603067
723,160.90255891413454
724,86.67522682607657
725,557.4449029670316
726,48.76005707392194
727,601.0782529546556
728,504.7381951402856
729,65.40269837304865
730,80.29926826970885
731,134.3446184757146
732,144.73069204421415
733,162.3293879925622
734,80.74305373052883
735,34.08201504167651
736,161.7467449809742
737,128.3647970704991
738,83.06376091544901
739,90.09157464902252
740,167.715347232948
741,119.2740160849057
742,565.0052941106543
743,566.4688602374212
744,139.8702616384083
745,193.39191089192582
746,527.7014671437491
747,148.2154212127824
748,162.27883215418044
749,77.51526271014609
750,46.33235615240143
751,118.38751731471349
752,111.47884117523866
753,552.5987107047889
754,200.2621501513013
755,592.6555762662734
756,85.03933913622477
757,501.8055522516588
758,19.471551027831122
759,78.524053656776
760,143.57970535236072
761,108.49223093284454
762,163.81178787311842
763,200.4905526919298
764,157.65313446611668
765,90.14443032069681
766,140.0579760135751
767,57.695625796352786
768,109.62375376175261
769,131.02170041314332
770,567.3907124006537
771,121.96671111260838
772,811.192874169001
773,174.80640302542147
774,635.0433822180456
775,615.9629816663446
776,633.8984628112928
777,77.1045806367133
778,632.5557690058943
779,542.0208805023418
780,17.696911323262146
781,52.132782318058815
782,517.1247241728985
783,75.30926593342602
784,533.1640464375844
785,171.7273937727336
786,93.516510196949
787,427.2138182126609
788,65.54438454294446
789,139.79293919404594
790,42.533197831496466
791,86.05268488423707
792,66.10590889357628
793,69.05119678760462
794,90.5779553892498
795,592.4071256146025
796,92.17698131295865
797,630.0065970507427
798,190.4833094567074
799,550.6271269662732
800,134.0126678818624
801,185.03406194989088
802,545.0512128408043
803,182.7485378972444
804,59.84381885920547
805,452.6164200044627
806,67.94173524578025
807,91.06780238079227
808,75.29203273976579
809,104.11076168790476
810,131.17513574300742
811,208.8410689735809
812,105.70249734816511
813,631.9135014018685
814,527.4419363628002
815,514.4651795602865
816,109.0611095874054
817,37.22584904922189
818,109.52775197008005
819,881.7830852583284
820,135.42819884944961
821,127.62915980384932
822,83.86298179534607
823,23.045610273064757
824,131.4451915304064
825,553.9998808931864
826,148.81520502133827
827,464.3639502511064
828,38.703110511426175
829,523.6948874952852
830,118.51377633584538
831,480.40436657531535
832,64.94671967172215
833,197.86600876768156
834,158.54342269732638
835,119.64697842833851
836,133.5926941259537
837,613.1327815345536
838,585.3721436940241
839,160.02412565480384
840,247.84803544242416
841,84.04267423411778
842,97.83199349092675
843,81.04634568747221
844,86.43191931038125
845,147.26903632419487
846,75.33977396716922
847,87.50494642604521
848,540.034046427721
849,55.97489769432933
850,87.49297279070987
851,133.27998371211405
852,67.26973035737831
853,593.7414858232391
854,158.50981147894183
855,647.3467723440248
856,82.00719658103404
857,103.269322284475
858,588.0905461744055
859,72.68951968603162
860,240.46071978940196
861,64.35394445639513
862,40.94370894487385
863,609.8696923457541
864,127.24126444270226
865,155.95525878207002
866,481.08803789866965
867,602.1439430615332
868,97.04644642772628
869,180.25647109739845
870,72.64897980082507
871,100.41876703486005
872,108.45919070451997
873,162.4403187737259
874,634.7418020889935
875,89.34848917908678
876,529.1418473272174
877,468.7173163565053
878,89.40495456808937
879,138.68382806724154
880,57.249701869912506
881,527.3168164942442
882,500.7084855147281
883,183.51624581746006
884,155.5988847732829
885,150.76094425036058
886,528.0100845393004
887,83.91871978899587
888,461.5581253674503
889,160.30278020728488
890,65.28883912991384
891,84.78995122218332
892,65.06956699477651
893,588.0325550587547
894,161.6243759082315
895,116.54633646337442
896,81.67538000712305
897,72.50655864724361
898,523.6343847334017
899,89.45480034272214
900,126.57619099546059
901,63.25336299253303
902,125.50409893283619
903,553.5739356510542
904,465.2533962210814
905,151.21598024479863
906,80.14446743530029
907,116.72028506971249
908,133.0332534270842
909,61.67067169515923
910,213.12805859105742
911,143.9278606456935
912,60.02375761602765
913,98.72817244615601
914,89.68038801951938
915,133.8819868924184
916,156.97234661507974
917,83.50187052796159
918,601.5447942519987
919,146.49243020100138
920,56.0318437218651
921,132.28757138828297
922,652.7219660642842
923,62.208365241656054
924,156.4934448588713
925,186.62240205670838
926,94.48966670961114
927,123.40538231995413
928,76.97682759368446
929,731.9728846723162
930,120.13275535934737
931,79.28144294640445
932,63.08565110641809
933,585.8013713249192
934,617.3613144200269
935,132.81682412134182
936,90.38520299478746
937,81.5738309785959
938,60.207486686864044
939,88.20405652236936
940,133.74124738512003
941,123.11089907428715
942,616.7682130676964
943,566.8378610669004
944,72.76002533159439
945,430.9853702308337
946,161.52962028937367
947,558.5797290845483
948,69.1297497261802
949,649.0173546058501
950,140.2669974539449
951,187.3308865494869
952,165.59613200438076
953,653.1598691874387
954,540.1837068142298
955,760.7247817895702
956,228.18005579746605
957,663.157227611653
958,51.77461484745119
959,190.04267913524507
960,36.3695570949527
961,52.928638760728795
962,568.886133922471
963,191.70801465956887
964,91.45077727166938
965,226.78573198672385
966,530.8117083650213
967,153.39269230012195
968,545.2041274512862
969,41.80592597087556
970,411.7320313613133
971,680.1529299582553
972,556.6996704667382
973,85.9724184040617
974,70.24699765158026
975,573.0582383430649
976,84.32692531554002
977,49.22095654504169
978,200.12326231200404
979,560.9231096350959
980,101.2098936298149
981,549.939717167259
982,107.87133213973259
983,501.73738780102843
984,426.7848090386085
985,130.23885085987231
986,75.4517841660377
987,195.66588357980189
988,130.7146322586827
989,80.95561812283164
990,79.29701985222196
991,112.33435666407038
992,99.45119796023639
993,167.6445354745901
994,68.5101803435873
995,78.79312984098704
996,204.8509373545766
997,153.24167493168238
998,101.87428236081428
999,80.2406092340524
1000,154.53259478505592
1001,108.87811740442864
1002,587.2488867863024
1003,125.68613439868626
1004,50.471747256692424
1005,585.8447188752473
1006,509.38979641877484
1007,527.5599885739755
1008,481.87191962071756
1009,44.48793153367782
1010,79.82487473836858
1011,57.922762247079035
1012,646.9052570104302
1013,34.36282371217076
1014,565.9755897023563
1015,115.02627798705117
1016,536.1517086932763
1017,546.5315835720629
1018,105.26278313812436
1019,501.5547125083768
1020,152.07803591145608
1021,81.74679550985064
1022,651.6151584712679
1023,151.92289249979427
1024,123.9947763180243
1025,146.88378563226087
1026,65.75725182047557
1027,68.16276897414016
1028,68.16542151020121
1029,71.33406766906413
1030,1027.3712292496523
1031,157.72137649458824
1032,212.8685353239473
1033,519.281599202177
1034,78.94318990699047
1035,133.82882552290417
1036,602.5256058685369
1037,670.9443601012044
1038,74.9169647745215
1039,198.63473789503064
1040,198.20260690529517
1041,582.720043455274
1042,60.08704076223914
1043,105.71291558319194
1044,128.33855802978087
1045,601.7978455722255
1046,81.98151384360906
1047,518.526191007166
1048,153.87940900906952
1049,160.0337510159213
1050,533.998614580786
1051,97.44191704725186
1052,174.23737236601409
1053,486.91528598804007
1054,192.3681992245393
1055,533.9278466572425
1056,162.80325985489088
1057,79.7682891541594
1058,617.9635755683867
1059,535.4486938068464
1060,666.3754103106563
1061,61.99931614893569
1062,89.14693155953645
1063,126.30962565582891
1064,736.9059732704194
1065,678.9736532332007
1066,49.10865397728348
1067,535.7702290046508
1068,86.97842118238616
1069,131.98892391281933
1070,575.4137693737971
1071,174.4023000009402
1072,70.83670949529024
1073,124.86886703212566
1074,64.71447770744805
1075,712.9019884234116
1076,572.320517169153
1077,482.5109960333758
1078,518.0482580241619
1079,64.07551378754704
1080,516.0779410234154
1081,134.36637790842485
1082,659.2109573801009
1083,79.14712270601753
1084,165.6917157566583
1085,48.11282569271629
1086,74.53034299979275
1087,184.2487815616634
1088,133.2096147853689
1089,67.79926035842799
1090,159.2768979964713
1091,70.34613296908466
1092,534.4450683530841
1093,174.530957037651
1094,137.0091719142563
1095,200.6946659130599
1096,145.5680728918974
1097,705.5576178891167
1098,85.39362309272933
1099,127.78980668578716
1100,66.62580435928828
1101,82.64590172522472
1102,525.5010643432505
1103,539.9313747234714
1104,132.6046812726325
1105,69.98265138704463
1106,510.9429755855794
1107,533.4166580354665
1108,84.04308568701502
1109,83.88717969932922
1110,190.31586031882932
1111,195.89869430815864
1112,93.52232540972408
1113,73.18050208117204
1114,80.79605184596167
1115,740.1523399175911
1116,741.9763591771871
1117,116.80229187794535
1118,625.3453421178089
1119,192.89038748214938
1120,200.46111782439928
1121,666.3137487575952
1122,196.7293148223738
1123,79.38235873204769
1124,80.53648344275818
1125,193.57475192865152
1126,480.89618034245586
1127,90.81742083098815
1128,540.2782683592369
1129,148.66057913904106
1130,196.20775116496787
1131,114.84037020551156
1132,516.7244383044501
1133,215.87619024770072
1134,587.1558325796793
1135,643.4815582026822
1136,180.70471598812227
1137,92.2671909746339
1138,69.67172934613998
1139,98.62069410044936
1140,487.80965608822345
1141,538.2903948192032
1142,139.20444873406714
1143,77.84918031321385
1144,587.7676793593195
1145,147.6398367663243
1146,63.649458666513105
1147,611.1054700233306
1148,86.61178087326154
1149,65.06078275868543
1150,60.35170044451975
1151,73.24812393724048
1152,161.7360651597111
1153,28.375850657790526
1154,692.7461918678194
1155,65.1088640840026
1156,496.58701632374465
1157,161.61133530437183
1158,42.53483580421796
1159,155.8170794020641
1160,237.971523802211
1161,160.2319250360394
1162,82.02640892248029
1163,646.4242082023276
1164,182.31171404339278
1165,240.02602521840836
1166,118.29226578454086
1167,594.5383651476321
1168,45.84893841416433
1169,523.9151438547145
1170,147.7980522871699
1171,160.56415807669697
1172,138.18417071588783
1173,17.12348357599239
1174,71.05918126202022
1175,44.8590163057661
1176,547.9005364728229
1177,157.58996990673364
1178,108.25307396100165
1179,116.2034234607112
1180,493.1316651179888
1181,137.72151330672625
1182,860.9886446345528
1183,61.50992066408453
1184,875.036721897395
1185,57.317363955687
1186,186.84241606526825
1187,61.888744316973714
1188,126.0808817533032
1189,139.64354153786326
1190,107.35981443558471
1191,106.12469357014815
1192,783.7901302183787
1193,72.32904621874695
1194,136.15251790643572
1195,38.217755078976694
1196,89.78837969074233
1197,131.6832043848233
1198,67.71672598789938
1199,127.88473995544484
1200,76.19792914975976
1201,87.33003540985263
1202,88.74259391199823
1203,541.6057588643259
1204,621.0034879570691
1205,41.51616285662686
1206,89.9149311884443
1207,121.41403735449035
1208,126.49487934937704
1209,84.8140928750398
1210,619.9401818155624
1211,74.51307774652592
1212,651.9478628714506
1213,47.96684257648897
1214,88.66451150385662
1215,595.0298689752674
1216,66.07568444380033
1217,586.9804932786395
1218,693.1655668424432
1219,139.29707511627544
1220,618.3419760333827
1221,500.65349307150046
1222,84.66660502511115
1223,658.6492416483464
1224,118.63188109209678
1225,79.29139576710058
1226,528.1042672198273
1227,76.14736040770123
1228,62.65925399636855
1229,399.06178326860925
1230,167.14263173488723
1231,695.8009750045333
1232,780.4526820025201
1233,91.1142809443107
1234,86.09048393107712
1235,26.030816284284114
1236,601.1521772591716
1237,477.9365042601006
1238,491.11658210563166
1239,158.35046709505826
1240,135.33958448429806
1241,77.03923204356121
1242,535.9090878448866
1243,502.33643102708044
1244,70.71757423127104
1245,70.15846698325569
1246,570.1227768856938
1247,235.71595145811634
1248,54.15064490418679
1249,125.50084894701867
1250,88.66734392940988
1251,597.9217259786491
1252,539.857160328657
1253,58.13298725931024
1254,465.1378077474028
1255,156.6913416286642
1256,145.1381369039686
1257,649.016853082493
1258,185.9355806334957
1259,469.6680986288561
1260,541.2553211225108
1261,33.64692285843693
1262,159.04753238489474
1263,73.73704944256234
1264,635.4192314402077
1265,161.22641357969434
1266,88.89180933877148
1267,156.29607697061408
1268,92.33775720463494
1269,74.45634979499133
1270,39.767962868635465
1271,610.6220091415935
1272,140.8545441936426
1273,628.7553285245128
1274,67.2974544074303
1275,557.5914160551575
1276,731.5088826394184
1277,804.5417055591982
1278,74.5946723795179
1279,104.27498710033205
1280,82.9907048278676
1281,81.49406495795202
1282,203.46435644441019
1283,519.3740668679328
1284,90.16394977696318
1285,40.64398858909834
1286,237.00352673335993
1287,976.2230552290848
1288,133.60534415959108
1289,571.8172314008796
1290,70.11280885193734
1291,218.86508412861133
1292,32.00580555362822
1293,68.88048332380795
1294,82.65281799895487
1295,953.0314829882512
1296,72.89787005309375
1297,86.29769802913431
1298,845.8977141863379
1299,586.4767550853746
1300,60.15470563682708
1301,153.29912967646155
1302,195.98401241287843
1303,172.72984647068517
1304,627.0592791275216
1305,80.15131108949933
1306,537.9164571213315
1307,293.25789370643724
1308,57.345462795400586
1309,129.95469905874296
1310,491.79536528609844
1311,72.24233945685941
1312,36.65312492764858
1313,1221.014571419561
1314,77.09330760424517
1315,128.42383577864675
1316,127.66247741190558
1317,225.14439790418538
1318,157.47306608509842
1319,540.0587338244023
1320,67.49531108955034
1321,153.78511276141893
1322,52.24976162448415
1323,524.4577324004691
1324,63.50639020075657
1325,434.6996364344121
1326,194.53299627029517
1327,66.1397122788783
1328,696.6967950373817
1329,86.4746327488734
1330,512.649995141881
1331,68.3183296331524
1332,139.2985591017153
1333,81.39116057359631
1334,127.20172310653045
1335,65.65706113453541
1336,88.28341829649622
1337,79.17034554619022
1338,153.2462895080218
1339,20.995878133283583
1340,484.7136865507358
1341,59.25629824941633
1342,65.94035159504757
1343,500.551605553269
1344,48.8342041069408
1345,87.23382748872142
1346,152.64715500345193
1347,94.98738369076965
1348,73.4782905141061
1349,502.7839951110111
1350,142.94900397386135
1351,517.8207519648006
1352,190.31869683861788
1353,67.25056892348691
1354,196.6803388317034
1355,132.41166493218873
1356,87.83613963176535
1357,69.80589792276535
1358,166.45921257500606
1359,121.37892215233127
1360,469.2101068127571
1361,143.0904260933595
1362,80.0186841566742
1363,363.96209235224916
1364,374.78174324359134
1365,587.7934327607974
