id,price
165,280.0125322021595
166,92.99245718826421
167,132.39398434510258
168,178.2943146056002
169,98.54897378580179
170,111.13745300131362
171,122.79880432045641
172,158.28396769475842
173,81.94729280768986
174,133.96003345484468
175,112.3386586733427
176,168.22724607834095
177,145.87635384408156
178,127.40338065793657
179,119.2492021810595
180,173.396413164167
181,138.480670419158
182,238.7986794570904
183,114.40666926935215
184,148.2003596833256
185,106.74855454600261
186,106.01075018326426
187,121.19521780238577
188,110.56064133347186
189,102.76065766989001
190,168.28158818015288
191,232.06697937953533
192,126.3858994377419
193,158.1756636536129
194,130.32570502238195
195,190.2186631508574
196,215.90779878046527
197,92.61935982383714
198,93.66301362774956
199,121.46783662944176
200,165.05881787007053
201,117.1596213059898
202,130.0313284449012
203,88.43330388587823
204,113.98737687866557
205,92.64925359753234
206,109.89027308673431
207,141.688089937379
208,92.88115982014696
209,114.34930505586262
210,111.7987922086775
211,104.63204139583779
212,109.34681578462502
213,140.04582056582146
214,103.60979806565433
215,94.8672559689948
216,175.131730486535
217,115.7898852302547
218,88.83639345206316
219,101.81860966201586
220,102.98941196503434
221,94.64227161541332
222,213.4923013634609
223,123.09436343915206
224,82.19681002518718
225,166.12787699891348
226,127.5095028001833
227,116.91257251102775
228,126.56480648521787
229,167.61409411961404
230,109.77719481846255
231,197.27066769291972
232,114.19981007407856
233,106.7186402058287
234,87.4724385235937
235,110.56667720688867
236,99.55995716118662
237,217.8657626604007
238,90.85211209716024
239,108.47877299154813
240,82.0289708910529
241,142.16422220563712
242,162.84185077400133
243,100.50508494833589
244,150.69717287313568
245,197.11167459273895
246,75.13245548528754
247,85.6572096152186
248,95.8114520465962
249,133.61675014121644
250,113.8056151439383
251,130.22066111908967
252,172.83387730163278
253,114.46455148852598
254,269.1516061071483
255,113.26935346953717
256,114.38680311803034
257,99.64645171038458
258,111.20565319862854
259,98.61565521724458
260,180.07683690745125
261,112.47014034467855
262,89.3100035766603
263,114.35962255430512
264,111.05414883427693
265,219.02806668923483
266,93.10397168223051
267,185.84150830978143
268,95.78045576897661
269,132.46086063907933
270,200.7881416083673
271,162.30328082333017
272,97.1037619745285
273,251.70714393101258
274,100.021168655179
275,91.14529299598627
276,90.313237742615
277,92.22997021265519
278,114.41834677629876
279,94.14521003916059
280,108.8901934156695
281,103.53677355290979
282,111.2403847650368
283,108.10593075056653
284,241.75627817101122
285,179.10138073784745
286,114.6456527627343
287,112.94556152850109
288,111.92370073922407
289,81.16946766247392
290,106.02199101724416
291,96.02390690325794
292,133.742923513928
293,114.45757693010097
294,110.85903729135282
295,131.2186447766492
296,125.39937588023761
297,121.32260512156823
298,120.18248562710559
299,165.94142206630167
300,114.46373806087851
301,129.3556434184169
302,133.59048126184553
303,82.47008716806694
304,83.24440976110115
305,224.1101844177412
306,150.88710890489097
307,97.4002859103128
308,114.24373024554446
309,134.02528833703332
310,151.70693729165498
311,123.41215649704577
312,111.33394864242507
313,125.40171261960737
314,177.87355331436132
315,130.70376715543458
316,130.9266363834875
317,97.50398730109012
318,162.38262340278175
319,96.56815593601763
320,156.32423320894821
321,107.72555578502102
322,111.14470932222137
323,146.9997791152777
324,94.91590852549218
325,112.46435716007068
326,118.66554679344517
327,74.50304348780327
328,95.00075702759634
329,148.27314873541906
330,115.90953548961834
331,109.49047154126211
332,206.32511727907263
333,95.18371714115156
334,268.2765528339803
335,190.0024852344642
336,106.16179205391518
337,83.74735490894011
338,165.48351915005307
339,129.83735117525043
340,107.54564509282348
341,251.5989378754407
342,125.05567879031551
343,180.34985011196227
344,109.61057648072222
345,144.69151398810672
346,113.66189813091044
347,307.1115973241098
348,109.82488857282004
349,91.3388479687964
350,163.5114647415497
351,266.84050636762476
352,76.89508713633859
353,246.2877015205513
354,95.29369659637851
355,94.79576580546689
356,114.4168044623236
357,124.97608530039491
358,318.66243517853763
359,143.5230217572431
360,209.0177751978739
361,188.5363295779642
362,111.34922288944573
363,111.42376002437496
364,101.32542869051085
365,119.85976485860428
366,113.22888979044029
367,153.94400058078463
368,263.6223815143494
369,109.6807181710231
370,114.45766146680822
371,109.61479919690444
372,177.72483215493676
373,104.16843162996668
374,92.54218388892635
375,113.91372059936876
376,77.35200818999749
377,111.03523025670552
378,126.80873915396333
379,111.14934013665595
380,94.95645988631277
381,95.01599750056052
382,92.61259381303137
383,107.317243524236
384,238.79183724777647
385,129.98758642740728
386,173.4139275233877
387,111.22638214615229
388,89.87385760011395
389,130.2146650741119
390,219.0820991675546
391,105.26119854718219
392,118.77473158607052
393,110.68398693973117
394,90.1917656389426
395,81.49923359375775
396,119.44347748329949
397,93.02158248531536
398,122.93699259811484
399,110.79640119724091
400,124.71872515636875
401,94.88783410755677
402,112.17271894776025
403,175.3614671220017
404,125.33078919975344
405,95.57178854537452
406,198.25285296549814
407,99.67726731519815
408,114.38677915600181
409,159.04819142683948
410,117.59075220192436
411,186.45568365452772
412,83.17686747684724
413,144.48435403920516
414,241.57563458960635
415,125.06818676300881
416,101.65385207706422
417,265.35643459340685
418,97.52892274962304
419,202.5308995904899
420,110.00190910853522
421,93.66876004924941
422,93.8097065697697
423,182.11631370608603
424,114.45862876573274
425,148.78152367945603
426,129.0620097239306
427,160.6604214989057
428,198.65147099945796
429,93.76439772675288
430,148.07364496293252
431,158.39311091008022
432,218.03206229630612
433,124.53298620572241
434,95.01253907056142
435,110.8734106783462
436,172.7771744449209
437,153.21137077419363
438,129.1135623623209
439,166.6134308569193
440,116.0397779551605
441,111.28119194901316
442,136.14899059137048
443,88.51048115909897
444,115.68322206089903
445,80.0716679925846
446,127.51658365565737
447,109.8132051226878
448,143.87724370929936
449,200.16864818401046
450,112.40449596354415
451,107.13246743642466
452,82.5770070638417
453,114.45817095969831
454,96.59671607844214
455,145.1797242883245
456,247.0587775267564
457,222.99590988486628
458,115.24464828557262
459,90.82439236513127
460,161.20777873019853
461,93.05490339517637
462,121.91044018332082
463,109.62270363073463
464,112.54435109648746
465,113.25528725674569
466,220.5070298862963
467,105.07866711234414
468,111.04326428781258
469,114.53484670503475
470,93.76685679599566
471,102.23053370579916
472,252.01720201379015
473,112.27260033502165
474,113.26769704069454
475,102.13050553503876
476,102.02012326743395
477,114.45962060285387
478,109.82493347764131
479,233.75221875045634
480,100.33060615845301
481,244.09718648290738
482,83.68141947400363
483,145.28586436949112
484,180.9447704462545
485,134.62862149766102
486,109.07021678772705
487,231.74244571053686
488,80.26722086535557
489,114.53656283526773
490,216.36410874349676
491,126.78510835987322
492,109.33062715332426
493,132.99906831439878
494,158.36340028886454
495,99.7021683251553
496,179.81323594730506
497,97.12416144580517
498,92.00290588663435
499,109.40583079259906
500,106.36373105569427
501,122.424297111621
502,93.02416396184753
503,151.31616401556184
504,95.64818472111875
505,194.3378080998538
506,194.5998063360991
507,164.02950597397808
508,97.12215477192461
509,101.40700801965701
510,197.1010884395148
511,147.86238592845598
512,112.20204537595359
513,109.18389126724207
514,112.0537901316741
515,102.0199577261246
516,112.97895209425138
517,113.03770439962089
518,243.60308405696503
519,91.32560611437694
520,344.1003660335026
521,159.52824307973793
522,109.60315619806114
523,101.10944627961405
524,81.30039367229612
525,94.79724560061396
526,127.31115860631232
527,170.07442322017988
528,114.45914601991257
529,122.99181360416739
530,133.8621584230911
531,94.86027479638034
532,146.2926737138574
533,113.87731181897873
534,103.55554039854923
535,122.46598014367447
536,179.51058081993537
537,82.64051842695967
538,204.02382527727104
539,101.91278737514409
540,106.85040122897468
541,103.9673512566236
542,113.9707143921444
543,147.88893371994556
544,114.38681266030505
545,129.00708591952394
546,92.65377971192575
547,194.48726548621516
548,82.46379604800087
549,112.44505490596238
550,105.446720953393
551,109.93292368812166
552,114.36879697224992
553,77.85068220328054
554,165.96513767243772
555,114.36381759038306
556,126.14557795363729
557,198.945349100868
558,95.81857245389175
559,112.58804998873566
560,98.4411726159965
561,107.32097226716141
562,112.43997081232312
563,94.600224901462
564,214.6624469656449
565,115.04714769437103
566,101.30431537374687
567,200.26454644085908
568,112.62731828365314
569,172.49676713377056
570,157.47214182831812
571,108.24225714841677
572,94.10744117216916
573,101.8953496590094
574,123.09631668129046
575,144.61951888675904
576,125.2145727023879
577,91.77447923739999
578,143.22415105257386
579,116.0663022253859
580,99.17294767935432
581,160.89930339968703
582,108.11847978405885
583,167.03035781878734
584,136.01459299042995
585,144.2468391366788
586,91.59231646904806
587,160.60854582835793
588,102.97474375547584
589,94.9585478179884
590,111.92597408845128
591,94.03471728842786
592,101.96559407349153
593,181.599777113737
594,91.23950090092828
595,193.54653703565498
596,110.19860608440479
597,114.2533077118699
598,111.98133783345014
599,85.40369790660662
600,211.29147086626924
601,158.35319428387663
602,113.10890815800339
603,123.13691765298347
604,92.78834675123332
605,153.2393992696735
606,163.37716980484487
607,111.03614867780979
608,89.11157448918757
609,125.18973129622404
610,402.97338412109065
611,253.2710404067201
612,138.12891807459638
613,114.71595415976182
614,109.01207634603733
615,95.58470391059942
616,96.04469723562062
617,79.62099070830504
618,95.01167049308768
619,106.02980505841924
620,92.3724139081275
621,83.73477383589679
622,114.027063701509
623,124.01467732382707
624,140.30754262391523
625,97.37491817908833
626,105.21882970314863
627,123.23863375292055
628,96.15997527334575
629,95.02806874271516
630,98.07648898400242
631,340.8087886764462
632,91.72969775851631
633,95.48171269634548
634,167.05436442932103
635,125.73891111489132
636,93.07439302471923
637,114.16877668192654
638,102.36295998610268
639,94.37249233448978
640,112.60304531454672
641,98.17907977501464
642,82.57368422940354
643,155.489078314496
644,114.4276080799682
645,265.3429669954472
646,112.0243845285166
647,146.56332026859445
648,142.84763986820928
649,95.7546819206743
650,123.40408213429345
651,88.50421209915984
652,113.12837098516908
653,94.73778682090217
654,124.9551652610221
655,111.72963452749113
656,140.972931605766
657,131.49899893855425
658,136.89792919373372
659,160.3809748522245
660,113.96723673306852
661,113.64179923897487
662,88.3822566667711
663,112.09368548191264
664,183.70750798302436
665,171.61230615643265
666,169.54178472449718
667,69.65412546959385
668,322.2735293522286
669,144.59088410101526
670,111.97611950552988
671,245.06698594994447
672,114.51153623964466
673,113.21760299659084
674,175.90348874273676
675,183.6706015260029
676,110.89207708836823
677,101.56838505100754
678,103.87203114522411
679,102.1474822539785
680,141.92254079926835
681,118.67144488352282
682,93.55756955577796
683,110.07681646911877
684,148.4020889885328
685,126.8501026412084
686,197.8568455772458
687,96.87725768635273
688,136.07152541934113
689,111.35051194214225
690,172.14238208175303
691,94.8483876963133
692,112.54155686006484
693,108.01617036683052
694,83.47336445003378
695,97.41867644992521
696,85.27625475344553
697,150.57220382016752
698,111.62775095477798
699,101.93006281986945
700,144.9300769889017
701,196.9578185147827
702,112.06526367479614
703,160.46605835335626
704,107.97538620738467
705,114.30742619763143
706,117.2676635888371
707,113.45755817495174
708,163.82152285813044
709,82.52288857831185
710,117.90860443521238
711,114.62096243140158
712,135.6688867455124
713,131.7861704641729
714,197.7216095833158
715,227.21522752649724
716,133.9587749870109
717,105.207069661497
718,161.86413636928586
719,112.43998698594737
720,142.10886371749405
721,85.70263753807905
722,133.60002659990363
723,127.85942118143652
724,109.51086790518981
725,173.21217563317472
726,114.96379638729357
727,162.27076948373386
728,181.18396653239697
729,100.54249500098031
730,93.41535385457942
731,112.38552376014397
732,149.0875811696797
733,150.96190058857434
734,94.96314483341001
735,89.01335941824354
736,169.65175869800956
737,112.81275456996319
738,131.01577296040182
739,114.46342493173145
740,160.12448534186166
741,111.72961525924364
742,192.3584163212126
743,133.76010614466682
744,125.3127647381873
745,196.1272243711701
746,199.31130256437305
747,140.2031615601282
748,162.14811128916713
749,93.94410590071647
750,90.13353107153748
751,89.67962924637371
752,92.69862415601489
753,148.5088076301994
754,192.83894620520692
755,217.0234548694853
756,111.06672660977624
757,181.31437095805745
758,88.50426676105104
759,110.06910833187399
760,132.2004474468403
761,65.61590158005728
762,130.6630010561917
763,140.42356951138976
764,112.40960343331889
765,114.57824700583163
766,113.09087725978367
767,99.54621241350654
768,163.34373012836045
769,112.25548236412385
770,148.3550372605021
771,109.5601167786672
772,190.627219408423
773,162.04782600151898
774,138.38764322738348
775,134.86475617790717
776,243.58995366940144
777,92.62516213309476
778,168.37952180842132
779,200.4335886518072
780,65.44603906907011
781,76.43037595166794
782,133.8515778929482
783,108.37793934653595
784,114.29513432407876
785,155.70277561502834
786,99.78051849598131
787,141.1797922823101
788,112.98526202968846
789,130.54661745079852
790,91.80624212245476
791,111.80956740176953
792,101.81923877006047
793,98.59462748216148
794,108.48252780833727
795,99.81304011872871
796,100.18694047778935
797,153.20755183266232
798,182.4779075305353
799,148.4023553301921
800,109.54311335445186
801,182.2361784442586
802,161.89200675380542
803,158.5730086272152
804,106.26446119186556
805,209.10867329894066
806,124.34723666521205
807,102.38813403297814
808,107.58887260959955
809,174.16515380691817
810,93.98082542013381
811,207.10286878816817
812,111.01948259464368
813,185.10330660613675
814,127.69095845311776
815,97.66269276680525
816,77.74092678963405
817,93.54922935874578
818,112.89153320156103
819,306.9605670792112
820,106.05837856956961
821,99.1107600434926
822,108.60814613872638
823,102.35931483150041
824,100.78896075927963
825,148.565006504266
826,144.1247431398287
827,166.4249492429533
828,96.94369487169678
829,185.70809275159672
830,107.61554023217249
831,192.8825587883736
832,112.16795744872334
833,197.7714440746592
834,99.36498138953147
835,94.4303172080875
836,126.4775277061741
837,148.50671375842416
838,114.62311005242516
839,138.54267202115344
840,280.7620597837972
841,103.00139250928491
842,142.19403763751438
843,95.01219302963636
844,111.96762191700878
845,142.64359051830223
846,124.18173606911361
847,123.76398147178435
848,149.4909270063945
849,76.38753034591286
850,108.70281858198982
851,95.30055004615647
852,88.51552191812382
853,213.35649991242155
854,125.80570127615056
855,221.99999085232844
856,95.0144254985248
857,73.17326749126107
858,76.17556604919534
859,106.848387172171
860,166.10261148591675
861,119.02200895472765
862,97.99702237532051
863,101.754997956403
864,83.62439345341241
865,112.43570844255368
866,142.24134522976726
867,101.9132381834344
868,128.80046740828075
869,150.8309714109895
870,113.8731359514266
871,92.52096933475707
872,90.1269363812469
873,129.802706066011
874,162.42514215478047
875,114.51228818819206
876,159.01966875933635
877,109.40646595697024
878,114.4561618919879
879,123.04017812910229
880,90.01833980776983
881,142.02205009351835
882,160.64863514460518
883,183.16228535530058
884,138.92287808516326
885,133.53967768646316
886,220.64722941860612
887,113.3214837165522
888,114.57873237566405
889,110.76221503589304
890,100.13297911419946
891,111.65606648624353
892,73.43887256968787
893,113.93235332087576
894,130.1846774489174
895,117.0399612110877
896,82.57587298431093
897,90.52969706226236
898,183.06878255544058
899,125.37217156268426
900,85.51324091088364
901,93.88189013587626
902,128.72329928370493
903,145.7876050901764
904,163.1406431618562
905,109.4750702943837
906,81.2240561819315
907,110.92308689139837
908,95.38571029480457
909,98.79466473924231
910,163.56680295411567
911,143.68815378195512
912,111.13634399568554
913,113.72136154022327
914,141.4344232254415
915,136.72370030881044
916,158.35505484192066
917,95.06826193034831
918,100.37947261574385
919,149.9167595939823
920,94.81332667811228
921,107.94797365182073
922,116.20550392787715
923,91.7680136278392
924,135.862783872395
925,162.92943086044724
926,124.40003685005789
927,109.46456512966799
928,91.64664585715573
929,119.15404637080665
930,100.07152339683333
931,99.08499414464757
932,86.40019445706989
933,192.52791550253164
934,133.70222365105826
935,91.4756496636608
936,114.5127921381408
937,82.57324473426053
938,110.14482593165808
939,113.00378242570122
940,92.31661984469743
941,130.38458962037015
942,152.93334723606367
943,243.43671454021114
944,101.93128837019971
945,114.3865882329469
946,129.73044216299064
947,198.51437059068047
948,77.86240961783888
949,140.80895243428716
950,127.94625578535039
951,179.0269670217874
952,95.49187928627606
953,298.25369258863236
954,153.40771253934616
955,268.69168074227616
956,216.96140137981038
957,102.12990997803598
958,110.98676392126981
959,196.6552498413388
960,86.4923256279003
961,89.91514322676765
962,140.4569882987629
963,162.26029585975115
964,95.26724397430831
965,191.65130635860822
966,165.14864684881604
967,98.48908940950848
968,136.7234161999348
969,113.31638021068457
970,114.38844285135207
971,205.61231489230983
972,102.64693990428094
973,94.75810148337281
974,99.05399560700721
975,109.79042732242002
976,110.62674001248286
977,99.08262723083917
978,200.15720522682912
979,201.50508417205532
980,114.37258677832429
981,134.31804910813756
982,93.02915531585553
983,115.01793900102149
984,127.74855341867834
985,123.18394028240382
986,107.38123424181015
987,193.33796771853497
988,93.50682620057957
989,94.84829624231574
990,101.35621731963546
991,132.2148660736816
992,96.32386412535445
993,136.62570947393272
994,111.45731264304544
995,114.34992963437598
996,132.66382874802656
997,112.85194225818282
998,112.67472711545318
999,111.14384045744278
1000,150.77171027281037
1001,91.54097387030714
1002,116.00346175790634
1003,100.31437621718996
1004,112.35072334352775
1005,121.3048056342347
1006,161.0333318968672
1007,114.51387301860125
1008,165.11336420970903
1009,87.26919189475751
1010,121.8761988627762
1011,110.16715572493953
1012,292.722274667252
1013,76.57412432299549
1014,150.46632357643716
1015,108.69987692320066
1016,144.4218525824773
1017,149.53487600530696
1018,106.61668593321542
1019,162.63934650198183
1020,113.03759929753724
1021,111.59105479363038
1022,242.66257843128085
1023,96.63948690694329
1024,92.70411959336587
1025,142.37130164936875
1026,112.79011945420032
1027,85.48954887652053
1028,90.44145840185331
1029,96.63303696696288
1030,354.9092867119431
1031,124.30215775962435
1032,233.88313225306044
1033,221.98653019745905
1034,87.6983594611517
1035,95.37502562882433
1036,80.640036557676
1037,112.63216909358684
1038,82.14287796267527
1039,180.60871348363605
1040,150.72695420788804
1041,148.72445970074344
1042,112.1737884263733
1043,101.91310496225381
1044,80.42137345892452
1045,82.72109228735881
1046,112.4404552044538
1047,133.95795037673216
1048,109.57825403450008
1049,191.50275572191555
1050,146.69893559278182
1051,112.59683439223636
1052,193.90108820762168
1053,208.86941471265357
1054,173.22833877925518
1055,90.86737849889859
1056,113.22996234985818
1057,110.93082096488448
1058,124.64171557709744
1059,143.65946589106113
1060,197.22968449690177
1061,95.69418374741298
1062,114.2953652166058
1063,105.09609499615492
1064,207.6371846482842
1065,114.45874695121059
1066,90.26141545231063
1067,133.84974144299235
1068,112.89665542321741
1069,142.33805232196832
1070,158.64806264119528
1071,193.37217139400596
1072,112.85305370987021
1073,129.79341675116177
1074,112.4270765312183
1075,321.91517053128626
1076,106.89289081583415
1077,194.37412178274843
1078,165.3166936985424
1079,95.90147262487845
1080,105.37213303731471
1081,65.55731125568968
1082,131.36219652628873
1083,82.41195192833936
1084,144.12423547120466
1085,102.14956489514275
1086,89.97251766039565
1087,173.67388706375283
1088,92.97124470720209
1089,102.63482160598562
1090,165.1983660837942
1091,136.51899751122772
1092,151.08932259458373
1093,152.75846303206177
1094,111.37240120272415
1095,158.94478879999593
1096,131.2940325938977
1097,271.94432540507535
1098,98.61956817139287
1099,104.89779567743707
1100,88.03240567452087
1101,94.72521754100603
1102,203.77412678976324
1103,145.49261101764648
1104,110.15392623479067
1105,90.52869820903769
1106,97.82223085745329
1107,215.41313455441383
1108,114.51401329236202
1109,98.62766549641279
1110,113.26196037306755
1111,144.77243186630167
1112,125.41073239300181
1113,75.01510658570442
1114,95.01737848043686
1115,201.9301907340992
1116,285.6121642470165
1117,119.54953967070708
1118,101.96832100807597
1119,189.18604568664796
1120,208.24422306750637
1121,209.91072823841
1122,193.10235559522283
1123,110.32064588386484
1124,82.30112571537664
1125,196.34828512608922
1126,160.47460037559034
1127,176.03103326803483
1128,148.85648148778358
1129,111.44686094658775
1130,161.338619487445
1131,75.25454914905386
1132,148.5090018767542
1133,150.3373175718761
1134,167.0414010088831
1135,85.2115663502262
1136,156.73056227417743
1137,110.87200574713266
1138,105.37463243957586
1139,109.8317910368121
1140,109.57359806538368
1141,151.76192052273836
1142,142.24582134096647
1143,92.18254629977781
1144,237.2590271959009
1145,130.84128655716458
1146,94.64173307366352
1147,117.10594806753303
1148,112.36661472415159
1149,109.57622701215085
1150,80.03154558637503
1151,122.31430084010675
1152,112.39193501054723
1153,85.98141786268998
1154,208.3179574958896
1155,88.5326394302865
1156,148.3949906598354
1157,112.22862201173783
1158,92.428756041756
1159,141.3979221981471
1160,179.90931057740232
1161,125.82548425448837
1162,112.4238377307146
1163,263.4689675481359
1164,133.01343115497338
1165,194.7846447755684
1166,136.0365171776767
1167,115.98548210802355
1168,124.20697062481884
1169,114.34940484188739
1170,105.9208225013796
1171,113.97183800330905
1172,94.71306895786459
1173,88.3852179760643
1174,100.74022328808265
1175,96.21020393759946
1176,105.47691037783629
1177,148.82055801475812
1178,90.87590371690514
1179,106.98738463045582
1180,145.8139764203579
1181,98.6059674818609
1182,105.18906062917407
1183,100.31477482579201
1184,360.9516654810622
1185,85.87071538269791
1186,107.40947928806783
1187,94.85090423360609
1188,90.25967096862675
1189,111.84180196683334
1190,112.11760578801069
1191,78.15707237250587
1192,243.62311634402226
1193,92.13455251165459
1194,108.11725041938135
1195,91.47354592188958
1196,114.24822755059941
1197,109.39487404161683
1198,113.97890206792337
1199,114.40395860913671
1200,111.36036231661792
1201,75.96970541096239
1202,118.23644165132953
1203,165.17763252167998
1204,169.76032400253973
1205,100.18101583866195
1206,102.02174804258368
1207,113.29502977281686
1208,89.66414422601781
1209,95.04341064157664
1210,166.4410152959369
1211,92.87965182127607
1212,232.94487218422785
1213,110.70714046828493
1214,113.15746190175457
1215,200.87502935118798
1216,97.77934375745396
1217,112.30163809904049
1218,235.2890382486254
1219,110.09253250584469
1220,175.54434528299646
1221,169.85072909563456
1222,102.0223664129052
1223,190.56535677066057
1224,122.63339584935292
1225,98.71213657903272
1226,148.55887400246223
1227,93.25192563264136
1228,99.61419070215173
1229,95.01211377995662
1230,132.66662384548633
1231,229.38276531343854
1232,231.50735546311626
1233,141.3909778261972
1234,111.68403831542452
1235,86.93661240413381
1236,240.100082110246
1237,142.27929846661706
1238,125.78310903489532
1239,114.02627450961737
1240,130.1770249711787
1241,105.29199887007942
1242,172.35117342460296
1243,156.12070017158203
1244,79.85859248408906
1245,89.79035678272285
1246,177.21515314318071
1247,222.77702808216364
1248,91.66406557902914
1249,93.27034887433975
1250,111.42431028246517
1251,101.86694553402539
1252,165.42522795782804
1253,111.95940925149239
1254,128.638926069198
1255,112.78303856271359
1256,139.198703077663
1257,243.02835842058477
1258,201.1377595661294
1259,161.35048624756948
1260,199.5889572379815
1261,73.1614813146805
1262,126.87869840274976
1263,77.45776323968308
1264,137.60517490048557
1265,129.69512880582582
1266,93.283480846489
1267,113.18708683565589
1268,110.9053670867679
1269,93.98143335894578
1270,84.91984054157454
1271,126.86790441319346
1272,90.57721877703025
1273,200.25974770792453
1274,101.89386417228468
1275,143.73408984699307
1276,171.70586490433186
1277,135.92798619324128
1278,93.67037905321646
1279,107.05991046539314
1280,85.07777625718842
1281,94.25046637243959
1282,146.92033322616658
1283,148.1786031329096
1284,114.24089886127422
1285,85.90692736616649
1286,254.28915632465578
1287,347.0066661906152
1288,128.6795219389359
1289,199.64381092540674
1290,114.44157363645728
1291,112.22008742060099
1292,78.1621918913557
1293,131.359048988832
1294,95.01273013132888
1295,389.29453345862487
1296,114.3649077998721
1297,99.9374444640632
1298,260.2053786385966
1299,193.43633780122963
1300,93.61725438146078
1301,97.95293625448906
1302,114.02514184284337
1303,201.60201980747306
1304,219.23296564744726
1305,104.49884231167084
1306,114.51381477600054
1307,219.55252062801367
1308,105.11334328586133
1309,134.91763679593348
1310,245.6097720792999
1311,89.71589921572588
1312,107.77632906013847
1313,114.75661449372132
1314,148.51320314259706
1315,89.42817508249644
1316,89.58821211416122
1317,250.9865851655509
1318,114.18866105049437
1319,153.40687674926147
1320,96.49802697723435
1321,184.3434398651098
1322,88.22562564701042
1323,148.56711765610996
1324,105.1193764566051
1325,128.93446180683986
1326,143.73145369006227
1327,101.17478514690059
1328,178.55834002829607
1329,113.0445850379967
1330,97.5905025261097
1331,98.90364998449505
1332,125.67964328986693
1333,108.60123884914861
1334,91.23077602270935
1335,112.1657149609704
1336,113.29612200572541
1337,103.34504036524869
1338,109.59688381964972
1339,76.57322563268067
1340,78.19761422731575
1341,94.94013561743978
1342,100.3786505251228
1343,129.65904083029156
1344,90.40019009511454
1345,111.45044814555749
1346,107.59184875592675
1347,106.95748157433914
1348,115.40722626869629
1349,114.36275501747252
1350,135.23549140834348
1351,160.58324286055415
1352,109.45506621289482
1353,113.98955038777962
1354,241.3596991728549
1355,112.23165020627351
1356,112.23728412915315
1357,125.80306172155963
1358,80.60631328654355
1359,140.41243190353595
1360,76.16876088198768
1361,109.4845457070646
1362,93.50127763343357
1363,114.51929190841378
1364,136.65667070842727
1365,148.18710823333674
