id,price
223,115.99999999999997
224,64.03245253026986
225,503.5416666666662
226,168.12857142857143
227,165.68333333333328
228,243.83333333333331
229,273.06666666666695
230,67.50895551052199
231,118.7
232,105.58089655484828
233,76.85
234,105.70000000000002
235,104.86674603174603
236,104.39404761904764
237,313.3000000000002
238,79.93333333333312
239,241.5
240,80.55119047619034
241,123.20000000000012
242,133.2
243,162.89999999999986
244,141.6
245,82.21818181818183
246,85.54999999999993
247,91.39999999999998
248,76.42333333333319
249,157.8913888888889
250,124.54554070181182
251,143.72111111111107
252,142.70000000000002
253,105.24898353105081
254,268.59999999999997
255,83.3901414343144
256,105.24898353105081
257,111.46514541014537
258,83.79095598012333
259,99.69135423762773
260,193.59999999999994
261,106.99757603724807
262,69.73333333333332
263,105.24898353105081
264,102.0161111111111
265,523.4666666666667
266,172.45
267,231.6500000000001
268,91.79380952380953
269,136.16505050505046
270,347.9000000000005
271,179.92666666666668
272,97.32380952380952
273,369.6000000000002
274,104.64664141414138
275,80.80000000000001
276,71.30000000000001
277,51.5
278,106.66379176272315
279,64.3
280,107.78000000000002
281,65.90000000000002
282,83.91047008547011
283,117.63362637362638
284,147.2
285,202.8
286,106.66379176272315
287,93.13673534798536
288,108.59595588235292
289,62.81666666666668
290,118.60000000000002
291,64.09583333333327
292,122.02114177489179
293,105.24898353105081
294,75.13571428571427
295,129.24
296,163.20000000000016
297,190.62732053098597
298,93.66666666666666
299,255.06000000000003
300,105.24898353105081
301,121.43777777777788
302,157.07619047619045
303,76.61442146760214
304,75.1
305,207.70000000000005
306,185.27890938984288
307,102.31754755507387
308,110.9242955941096
309,172.23873925101353
310,190.08571428571435
311,121.09999999999998
312,166.29999999999998
313,94.49999999999997
314,180.08999999999997
315,160.18333333333334
316,136.34444444444443
317,102.31754755507387
318,219.44999999999996
319,87.2
320,253.19999999999996
321,74.44000000000001
322,92.9841785407575
323,136.00000000000006
324,69.58065276419265
325,106.99757603724807
326,147.7
327,59.43000000000002
328,111.48819291819287
329,167.08398360898363
330,150.62499999999997
331,100.67499999999991
332,390.9
333,76.6
334,458.9000000000001
335,212.5999999999999
336,82.4
337,45.9
338,216.60000000000028
339,73.65
340,101.75444444444443
341,376.19999999999993
342,92.29999999999998
343,153.39999999999998
344,104.11952464202469
345,165.33333333333343
346,119.50481729055257
347,608.1
348,147.40000000000003
349,73.9
350,275.50000000000034
351,316.40000000000015
352,107.69999999999997
353,271.0000000000001
354,150.69999999999996
355,72.57775225338267
356,110.85237904900768
357,132.90000000000003
358,303.7999999999999
359,169.10000000000036
360,314.40000000000003
361,216.5
362,109.43305848009705
363,71.59821067821068
364,107.82886255411256
365,118.99404761904766
366,103.37500000000003
367,153.1833333333333
368,513.1
369,67.50895551052199
370,105.24898353105081
371,104.11952464202469
372,167.7
373,72.3
374,70.49999999999999
375,124.54554070181182
376,61.800000000000026
377,200.65227272727273
378,194.99999999999994
379,88.78188251377105
380,63.488536967763295
381,69.58065276419265
382,119.89999999999978
383,105.78999999999996
384,318.00000000000006
385,127.15732323232328
386,165.0166666666667
387,76.32000000000001
388,48.89999999999999
389,220.0111111111111
390,738.7416666666669
391,156.08499999999998
392,111.8
393,98.12775252525255
394,126.5
395,153.66333333333324
396,93.86666666666666
397,69.7202453102453
398,171.80000000000007
399,81.67666666666665
400,54.699999999999974
401,63.488536967763295
402,95.20679713603093
403,272.79999999999995
404,117.89999999999998
405,42.7
406,224.74571428571403
407,65.69999999999997
408,105.24898353105081
409,305.3
410,75.69334159291712
411,190.49964285714273
412,42.60000000000001
413,181.10000000000008
414,205.20000000000013
415,142.1
416,85.50000000000001
417,370.99999999999983
418,85.49999999999999
419,259.9494047619049
420,201.74999999999997
421,67.00575396825396
422,123.20476190476192
423,212.6
424,105.24898353105081
425,122.10000000000014
426,140.98612514936045
427,158.59999999999997
428,209.10000000000008
429,177.04999999999998
430,174.90095238095233
431,127.0
432,791.5000000000002
433,118.50000000000007
434,76.12131288353417
435,84.9555555555555
436,175.1000000000001
437,169.63242424242426
438,150.02427472223425
439,319.14285714285717
440,52.0
441,92.08073426573426
442,139.8
443,152.2
444,108.6
445,110.24661671661674
446,204.6083333333334
447,69.27357142857143
448,135.6
449,169.0
450,160.8416666666666
451,83.29999999999998
452,76.61442146760214
453,105.24898353105081
454,64.9267022696928
455,208.16666666666657
456,201.2
457,130.89999999999998
458,145.93333333333334
459,71.17166666666667
460,167.39999999999998
461,176.6
462,107.99999999999997
463,76.52297619047619
464,82.89382098293859
465,131.6920753532673
466,698.0500000000001
467,102.2
468,99.69135423762773
469,103.73389285136315
470,109.1
471,96.00000000000003
472,724.8999999999995
473,58.1
474,109.96999999999987
475,106.66379176272315
476,106.66379176272315
477,105.24898353105081
478,97.32380952380952
479,257.5000000000001
480,99.6999999999999
481,183.09999999999997
482,132.5
483,144.59166666666658
484,194.6416666666668
485,155.99999999999997
486,139.04166666666663
487,399.4
488,121.80000000000003
489,153.79999999999998
490,468.1
491,95.60000000000011
492,114.49861111111116
493,119.49999999999996
494,118.65
495,95.70553645614794
496,276.3200000000001
497,104.67476190476194
498,64.7
499,132.49666666666664
500,74.30749999999999
501,191.61666666666676
502,69.7202453102453
503,302.28000000000003
504,112.2
505,134.79999999999998
506,156.40000000000006
507,163.56250000000006
508,122.34166666666663
509,187.35000000000002
510,211.6
511,69.79999999999998
512,95.70553645614794
513,175.8833333333333
514,122.02730158730158
515,106.66379176272315
516,134.99146367521368
517,90.00044312651048
518,269.59999999999974
519,82.3999999999999
520,331.6000000000001
521,181.0
522,147.39999999999998
523,125.63269230769227
524,67.00575396825396
525,72.57775225338267
526,148.7099999999999
527,201.2
528,105.24898353105081
529,136.93047619047618
530,172.23873925101353
531,63.488536967763295
532,143.9
533,102.94269758019757
534,120.4
535,136.33333333333334
536,219.19999999999996
537,76.61442146760214
538,195.50000000000003
539,105.58089655484828
540,89.80019913419912
541,82.19999999999999
542,102.94269758019757
543,162.96333333333334
544,105.24898353105081
545,135.77536741036744
546,57.065989549665986
547,186.2000000000001
548,63.488536967763295
549,105.50059523809523
550,61.6
551,83.1
552,105.24898353105081
553,73.3207142857143
554,123.1
555,105.24898353105081
556,94.20000000000002
557,267.03833333333324
558,75.60000000000001
559,111.11875948449554
560,93.03821070303965
561,59.55
562,112.80661037775806
563,64.03245253026986
564,260.78499999999997
565,172.975
566,37.93333333333335
567,238.60000000000005
568,71.3
569,184.8000000000001
570,157.99999999999997
571,141.5
572,133.1
573,105.24898353105081
574,107.275
575,189.15083333333337
576,101.99999999999997
577,166.9
578,146.03333333333333
579,109.2
580,116.74999999999993
581,149.99999999999983
582,84.7
583,212.87119047619058
584,146.39999999999998
585,115.50000000000003
586,44.99880952380951
587,151.70000000000002
588,63.19999999999999
589,63.488536967763295
590,108.59595588235292
591,111.0
592,105.24898353105081
593,134.95499999999998
594,69.29999999999987
595,231.29999999999995
596,81.83505952380946
597,110.85237904900768
598,120.78333333333333
599,109.4
600,202.00000000000009
601,261.7166666666666
602,90.00044312651048
603,153.99999999999991
604,83.09999999999988
605,136.2280082906542
606,147.4192857142857
607,94.61666666666669
608,58.27500000000002
609,135.10000000000002
610,827.0000000000002
611,300.3000000000002
612,122.49999999999996
613,95.15000000000002
614,91.33000000000001
615,88.11666666666655
616,118.23991910866911
617,107.59999999999987
618,69.58065276419265
619,90.16874999999997
620,63.76880952380954
621,139.97473370927315
622,106.69656232295078
623,186.6
624,109.4333333333334
625,80.7991666666666
626,80.69204545454548
627,154.0
628,109.41666666666663
629,112.41500000000005
630,102.94666666666669
631,415.19999999999965
632,125.60000000000007
633,43.400000000000006
634,149.10000000000002
635,101.0
636,62.3
637,110.9242955941096
638,76.74
639,107.01666666666645
640,95.12166666666671
641,102.94666666666669
642,76.61442146760214
643,163.80000000000015
644,105.58089655484828
645,276.6
646,137.7762337662338
647,144.60000000000008
648,96.99999999999997
649,88.96666666666667
650,111.16309523809522
651,89.73333333333335
652,82.9
653,87.64781347410764
654,105.39999999999995
655,86.83928571428572
656,309.6716666666667
657,71.69999999999999
658,87.6
659,154.49999999999997
660,108.23068978082888
661,116.99506257631258
662,72.38181818181813
663,119.41397058823529
664,199.752380952381
665,113.4
666,192.19999999999996
667,59.63000000000002
668,580.5
669,161.32083333333338
670,95.20679713603093
671,198.60000000000005
672,106.66379176272315
673,113.1930316385155
674,154.00000000000006
675,288.09999999999985
676,76.86150793650793
677,82.6
678,110.79999999999998
679,86.72666666666666
680,226.39999999999995
681,98.8
682,62.81666666666668
683,91.35183261183259
684,176.89560406161036
685,169.84166666666658
686,273.69999999999993
687,60.12166666666667
688,181.10554329816455
689,109.43305848009705
690,313.69999999999993
691,75.15859501901963
692,82.89382098293859
693,155.8383333333333
694,43.05333333333334
695,82.82523809523806
696,149.9423741500842
697,195.8
698,108.44457958707956
699,106.66379176272315
700,125.94833333333334
701,210.10000000000005
702,95.20679713603093
703,171.50000000000006
704,96.98333333333332
705,103.73389285136315
706,166.89999999999995
707,131.6920753532673
708,231.80476190476207
709,69.58065276419265
710,182.7533333333335
711,106.66379176272315
712,213.2000000000001
713,127.19999999999997
714,287.4
715,190.39999999999998
716,172.23873925101353
717,89.73375901875902
718,271.54999999999995
719,105.50059523809523
720,117.4
721,73.54035714285716
722,205.01571428571438
723,138.00000000000006
724,91.74522005772006
725,69.2
726,123.0
727,296.00000000000006
728,99.99999999999999
729,90.00044312651048
730,53.95719696969695
731,111.11875948449554
732,211.1
733,184.4
734,63.488536967763295
735,56.6
736,150.7
737,96.6
738,89.49999999999997
739,105.24898353105081
740,186.6
741,101.771111111111
742,179.79999999999995
743,150.45673076923075
744,59.10000000000002
745,174.29999999999993
746,179.94781746031745
747,109.6
748,254.00000000000006
749,68.63333333333334
750,52.702802197802214
751,104.7
752,120.26666666666661
753,176.89560406161036
754,214.8
755,235.4
756,101.98239856548682
757,97.1
758,64.1
759,89.87375957375959
760,122.20000000000005
761,124.79749999999997
762,116.3
763,127.80000000000011
764,141.13725108225105
765,106.66379176272315
766,96.95182997558
767,125.63444444444444
768,225.89999999999995
769,57.39999999999999
770,155.62643215659472
771,144.3
772,361.6999999999998
773,188.29999999999998
774,66.34333333333333
775,52.500000000000036
776,307.30000000000007
777,135.31999999999996
778,435.72072649572664
779,151.78666666666666
780,73.3207142857143
781,71.3
782,161.6965760525054
783,99.260273745862
784,105.58089655484828
785,127.20000000000012
786,155.6465476190476
787,151.11333333333332
788,115.21024548526093
789,116.31666666666668
790,76.3
791,112.05154761904762
792,103.73389285136315
793,116.29999999999998
794,86.28500000000001
795,109.45771811521813
796,78.1133333333333
797,162.4134815837757
798,225.50000000000017
799,226.41510161252955
800,127.27499999999995
801,242.00000000000014
802,100.49999999999997
803,166.6
804,74.30749999999999
805,160.0
806,137.25166666666664
807,86.38333333333333
808,85.9017857142857
809,172.8333333333333
810,113.63333333333335
811,149.50000000000003
812,58.79999999999999
813,204.0
814,95.60833333333333
815,132.24106974134688
816,106.90000000000002
817,53.95719696969695
818,112.72666666666665
819,804.3999999999999
820,194.89999999999998
821,123.58254689754695
822,84.09999999999997
823,72.60000000000002
824,148.50000000000014
825,181.10554329816455
826,104.19999999999997
827,172.40000000000003
828,126.30500000000009
829,143.4000000000001
830,48.633333333333354
831,164.8000000000001
832,91.06856060606057
833,203.6000000000001
834,113.90927419354837
835,109.34999999999998
836,216.50000000000045
837,176.89560406161036
838,106.66379176272315
839,102.29999999999998
840,445.5
841,76.0
842,104.66666666666663
843,69.58065276419265
844,96.41666666666666
845,137.79999999999995
846,108.29999999999993
847,158.90833333333333
848,168.29714285714286
849,67.20000000000002
850,72.70333333333335
851,164.4166666666666
852,76.60000000000001
853,275.8
854,125.20833333333333
855,255.5999999999999
856,69.58065276419265
857,120.15000000000013
858,106.33820512820512
859,58.466666666666676
860,244.03333333333347
861,102.6
862,104.9002808302808
863,110.9242955941096
864,91.11999999999993
865,112.80661037775806
866,152.00000000000003
867,103.73389285136315
868,173.99999999999997
869,326.3999999999997
870,102.94269758019757
871,91.30000000000001
872,39.39999999999999
873,102.3
874,293.2000000000002
875,106.66379176272315
876,126.19999999999997
877,91.74522005772006
878,105.24898353105081
879,129.90000000000006
880,63.958333333333336
881,174.11111111111114
882,152.58571428571435
883,213.3
884,124.5
885,134.46666666666664
886,232.3
887,142.23888888888888
888,106.66379176272315
889,72.74658896658897
890,95.12166666666671
891,65.52222222222221
892,80.10627327095004
893,190.4513507326007
894,130.49999999999997
895,199.60000000000028
896,76.61442146760214
897,51.7
898,346.8999999999998
899,114.49999999999997
900,97.39999999999998
901,60.1
902,137.8
903,150.61666666666684
904,403.575
905,76.72916666666657
906,61.40000000000001
907,84.11329365079364
908,160.4983333333333
909,71.59821067821068
910,195.0166666666666
911,149.24999999999994
912,88.23999999999998
913,115.06666666666672
914,132.4
915,89.1
916,153.0
917,76.61442146760214
918,114.1637455693052
919,150.9
920,76.12131288353417
921,94.4
922,102.30252791520971
923,70.65
924,140.20000000000002
925,136.86666666666667
926,115.49999999999997
927,100.77607843137255
928,57.70666666666666
929,122.20064935064934
930,119.44209401709404
931,93.0494521560311
932,69.19999999999999
933,176.7000000000001
934,133.37248234221926
935,125.60333333333332
936,106.66379176272315
937,76.61442146760214
938,76.2
939,114.96447177914804
940,137.24166666666665
941,151.5800000000001
942,156.09087573223854
943,368.8000000000001
944,106.66379176272315
945,105.24898353105081
946,87.40000000000002
947,200.91999999999993
948,49.80000000000001
949,162.4134815837757
950,140.90000000000003
951,173.40000000000003
952,160.4983333333333
953,420.9000000000001
954,172.58825774284043
955,336.49999999999994
956,432.7000000000001
957,106.66379176272315
958,97.8
959,216.7
960,44.8
961,83.70000000000002
962,61.50000000000002
963,159.10000000000008
964,96.49999999999993
965,163.1
966,30.4
967,67.75623376623378
968,167.14285714285714
969,96.95182997558
970,105.24898353105081
971,569.1000000000004
972,84.50714285714285
973,85.83333333333334
974,65.49999999999999
975,102.31754755507387
976,65.09999999999991
977,109.43305848009705
978,168.7
979,211.75
980,77.68047619047611
981,119.15999999999994
982,113.0
983,127.63846153846153
984,115.925
985,145.59999999999997
986,69.44999999999999
987,216.20000000000013
988,137.06666666666666
989,75.15859501901963
990,68.31999999999982
991,73.19999999999999
992,111.69999999999997
993,153.99999999999994
994,78.69999999999999
995,110.85237904900768
996,100.40000000000002
997,93.13673534798536
998,131.49695151082145
999,90.19999999999999
1000,103.0
1001,53.392658730158686
1002,102.30252791520971
1003,95.12166666666671
1004,94.81392857142855
1005,133.37248234221926
1006,197.20000000000005
1007,106.66379176272315
1008,199.62796410705548
1009,55.8
1010,186.49999999999994
1011,55.60000000000001
1012,435.79999999999984
1013,81.61499999999998
1014,148.8583333333334
1015,137.8
1016,216.3666666666668
1017,98.19333333333334
1018,178.3
1019,206.90000000000003
1020,90.00044312651048
1021,101.83749999999998
1022,351.7999999999997
1023,117.15000000000002
1024,144.89999999999998
1025,94.25000000000001
1026,102.03642857142856
1027,56.36
1028,71.91089371348292
1029,61.23333333333333
1030,1003.0
1031,99.99999999999997
1032,344.40000000000003
1033,328.2000000000001
1034,59.499999999999986
1035,110.23333333333332
1036,152.89649572649577
1037,71.88698412698413
1038,67.76509768009767
1039,213.8999999999998
1040,409.8
1041,257.62500000000006
1042,122.44841269841268
1043,103.73389285136315
1044,91.66000000000001
1045,139.49417788094252
1046,112.80661037775806
1047,172.23873925101353
1048,86.88333333333324
1049,185.70000000000007
1050,114.25595238095241
1051,70.86857142857144
1052,242.64999999999995
1053,213.6
1054,231.90000000000015
1055,113.32000000000002
1056,83.3901414343144
1057,93.03821070303965
1058,82.89999999999998
1059,172.83047619047616
1060,253.4000000000001
1061,118.4583333333333
1062,105.58089655484828
1063,90.15
1064,471.8000000000002
1065,105.24898353105081
1066,78.64333333333332
1067,161.6965760525054
1068,80.15833333333333
1069,132.21000000000004
1070,357.6500000000002
1071,183.9000000000001
1072,93.13673534798536
1073,102.90000000000002
1074,115.63499999999995
1075,609.2
1076,127.8350649350649
1077,201.41666666666666
1078,199.62796410705548
1079,115.69515151515157
1080,93.04311663778648
1081,54.8
1082,130.61999999999998
1083,76.12131288353417
1084,133.69999999999993
1085,106.66379176272315
1086,48.19999999999999
1087,171.50000000000006
1088,129.3161904761905
1089,130.29999999999995
1090,171.39999999999992
1091,122.0
1092,97.28
1093,180.07499999999987
1094,116.1083333333333
1095,237.2999999999999
1096,153.00000000000006
1097,422.4
1098,98.98087301587296
1099,68.59999999999994
1100,45.39999999999999
1101,92.63571428571429
1102,367.8166666666669
1103,107.85
1104,114.6
1105,41.40000000000001
1106,132.24106974134688
1107,170.89999999999992
1108,106.66379176272315
1109,92.9841785407575
1110,132.025
1111,96.10000000000002
1112,148.9
1113,72.74323116219668
1114,69.58065276419265
1115,143.43999999999997
1116,450.8
1117,76.1
1118,105.24898353105081
1119,147.80000000000004
1120,207.3000000000001
1121,337.53333333333325
1122,204.40000000000026
1123,65.14333333333326
1124,72.57775225338267
1125,304.90000000000015
1126,197.5833333333332
1127,210.5
1128,163.5000000000001
1129,109.43305848009705
1130,220.2000000000001
1131,181.79999999999995
1132,176.89560406161036
1133,220.90000000000003
1134,212.87119047619058
1135,149.9423741500842
1136,198.06666666666666
1137,78.50000000000001
1138,93.04311663778648
1139,95.82240981240976
1140,116.3313953188389
1141,139.91666666666674
1142,145.39999999999998
1143,72.6888888888889
1144,200.85
1145,149.30000000000007
1146,87.64781347410764
1147,173.51243839493836
1148,93.04211446765791
1149,93.5969178562273
1150,71.49297858617129
1151,159.9999999999999
1152,232.50297619047632
1153,36.900000000000006
1154,359.8999999999999
1155,52.70666666666667
1156,176.89560406161036
1157,99.80135281385276
1158,83.96
1159,82.9
1160,223.70000000000027
1161,112.8
1162,119.69853402445506
1163,415.69999999999993
1164,117.10000000000005
1165,177.7000000000002
1166,178.49999999999994
1167,102.30252791520971
1168,80.06666666666665
1169,110.85237904900768
1170,92.33333333333334
1171,102.94269758019757
1172,139.45833333333331
1173,68.60000000000004
1174,106.90000000000002
1175,115.07999999999997
1176,93.04311663778648
1177,164.80000000000015
1178,59.85999999999998
1179,110.98333333333332
1180,154.95480158730152
1181,110.3547619047619
1182,75.69334159291712
1183,92.52817460317456
1184,788.3999999999996
1185,60.718820346320356
1186,95.67
1187,63.488536967763295
1188,115.82500000000005
1189,86.38787157287157
1190,139.79999999999998
1191,106.83999999999999
1192,280.49999999999994
1193,77.5
1194,63.335714285714275
1195,75.68333333333331
1196,110.9242955941096
1197,78.79999999999998
1198,108.23068978082888
1199,105.58089655484828
1200,135.0000000000001
1201,125.5
1202,215.30000000000035
1203,147.56666666666666
1204,228.99999999999994
1205,101.57583333333332
1206,106.66379176272315
1207,96.95182997558
1208,173.29999999999998
1209,98.73111111111112
1210,416.24999999999966
1211,93.04311663778648
1212,194.83333333333334
1213,130.00238095238092
1214,97.33815789473684
1215,245.93333333333368
1216,104.9002808302808
1217,109.45771811521813
1218,563.8666666666668
1219,223.0
1220,182.22
1221,178.93333333333334
1222,106.66379176272315
1223,239.47500000000008
1224,146.79999999999993
1225,83.79095598012333
1226,155.62643215659472
1227,93.45
1228,95.70553645614794
1229,69.58065276419265
1230,175.71333333333334
1231,388.1
1232,618.5999999999999
1233,143.6
1234,89.49138477464562
1235,79.0
1236,292.80000000000007
1237,128.0
1238,90.69999999999999
1239,106.69656232295078
1240,122.7
1241,59.0
1242,173.70000000000016
1243,304.1025641025643
1244,59.10000000000001
1245,60.90000000000001
1246,231.40000000000003
1247,293.9
1248,75.57242725762218
1249,64.00000000000004
1250,115.81856060606063
1251,105.24898353105081
1252,156.09087573223854
1253,95.20679713603093
1254,134.19535353535346
1255,100.77343640020112
1256,64.4
1257,93.69999999999996
1258,214.39999999999995
1259,171.95535714285717
1260,175.5222222222222
1261,84.05226190476192
1262,118.5
1263,58.282222222222245
1264,144.49563492063487
1265,126.69999999999997
1266,43.097738095238114
1267,96.95182997558
1268,107.65833333333327
1269,57.90000000000001
1270,70.19999999999996
1271,149.06
1272,118.26666666666665
1273,123.1166666666667
1274,105.24898353105081
1275,304.1025641025643
1276,556.5000000000005
1277,227.20000000000022
1278,67.00575396825396
1279,82.5
1280,33.699999999999996
1281,56.70833333333333
1282,155.90000000000003
1283,134.6596212121212
1284,110.9242955941096
1285,57.70000000000001
1286,223.5
1287,1287.0000000000005
1288,111.50000000000003
1289,222.9857142857142
1290,106.66379176272315
1291,64.9
1292,98.86003968253968
1293,109.2
1294,69.58065276419265
1295,830.0000000000007
1296,105.24898353105081
1297,112.80661037775806
1298,923.0999999999997
1299,286.2666666666663
1300,96.21761904761902
1301,75.08666666666666
1302,107.82886255411256
1303,171.70000000000002
1304,398.0
1305,102.63333333333333
1306,106.66379176272315
1307,445.4
1308,89.73375901875902
1309,121.8
1310,310.84999999999974
1311,56.166666666666664
1312,119.4666666666667
1313,186.6
1314,88.2
1315,112.89999999999995
1316,112.79999999999988
1317,149.50000000000006
1318,109.76168080023501
1319,172.58825774284043
1320,64.9267022696928
1321,208.6
1322,73.9
1323,181.10554329816455
1324,57.500000000000014
1325,135.77536741036744
1326,159.8
1327,125.63269230769227
1328,215.28000000000006
1329,261.6
1330,127.07046130440642
1331,116.1083333333333
1332,158.50000000000003
1333,114.80833333333332
1334,103.2
1335,122.44841269841268
1336,91.25509756371862
1337,127.00000000000003
1338,69.74833333333332
1339,76.1
1340,39.875
1341,69.58065276419265
1342,91.91333333333328
1343,166.89999999999995
1344,71.75000000000001
1345,104.25
1346,110.7217391304348
1347,66.75
1348,114.0714285714286
1349,105.24898353105081
1350,122.88333333333335
1351,152.58571428571435
1352,104.65833333333335
1353,108.23068978082888
1354,185.00000000000003
1355,232.50297619047632
1356,91.06856060606057
1357,177.40000000000003
1358,176.6
1359,177.96666666666667
1360,94.19999999999999
1361,162.34999999999997
1362,70.30822344322344
1363,106.66379176272315
1364,167.14285714285714
1365,134.50000000000006
1366,56.26666666666665
1367,250.60000000000005
1368,232.50297619047632
1369,75.08666666666666
1370,99.37666666666665
1371,105.58089655484828
1372,266.99999999999983
1373,87.2514935064935
1374,104.9002808302808
1375,135.77536741036744
1376,238.46666666666675
1377,94.34801587301588
1378,134.29999999999993
1379,99.90707292707292
1380,103.88
1381,84.54047619047616
1382,39.34333333333334
1383,141.7666666666666
1384,312.4000000000001
1385,56.77
1386,87.52214285714284
1387,147.5314346764348
1388,95.7
1389,269.6000000000001
1390,99.37666666666665
1391,78.1
1392,169.3
1393,132.24106974134688
1394,87.64781347410764
1395,60.69999999999999
1396,127.4166666666667
1397,168.22261904761922
1398,405.6777777777772
1399,217.3
1400,113.7
1401,149.7
1402,106.89333333333325
1403,57.63055555555557
1404,125.25000000000003
1405,105.24898353105081
1406,102.59214285714287
1407,62.09999999999998
1408,262.4
1409,64.03245253026986
1410,138.69431818181815
1411,144.49563492063487
1412,80.10627327095004
1413,142.42750445632797
1414,82.25833333333333
1415,143.3
1416,94.03190476190477
1417,105.58089655484828
1418,271.36786324786317
1419,164.74999999999997
1420,100.29999999999998
1421,209.17
1422,98.10000000000002
1423,201.74999999999997
1424,76.61442146760214
1425,108.19999999999997
1426,157.9250000000001
1427,97.79999999999998
1428,172.23873925101353
1429,497.3333333333332
1430,103.73389285136315
1431,139.50000000000006
1432,105.58089655484828
1433,174.99999999999994
1434,134.40000000000012
1435,105.24898353105081
1436,362.25000000000017
1437,60.55500000000002
1438,132.59999999999997
1439,152.58571428571435
1440,149.1
1441,111.80238095238094
1442,110.85237904900768
1443,67.76509768009767
1444,96.62743509053226
1445,96.1
1446,106.66379176272315
1447,458.9000000000001
1448,92.9
