id,price
141,158.79827552766073
142,241.01089577630864
143,75.57457878868263
144,77.39696521930091
145,119.6590309723606
146,261.7394650000524
147,118.47227422805554
148,88.1621949839764
149,75.79486827310939
150,81.41960102917164
151,87.62521914734043
152,143.85368430360631
153,266.9000729375157
154,163.28786105393192
155,75.27791646960031
156,206.9920858133246
157,362.68664613900546
158,93.28798143109543
159,94.64371251674129
160,97.89207251283551
161,10.629222821789881
162,139.51561035744908
163,166.06811948958511
164,167.21300530624103
165,221.1099128502883
166,122.78483376513122
167,149.7366373125633
168,262.70661583117
169,143.74550991197066
170,157.0006657662325
171,110.25795792624922
172,175.15067573067608
173,96.57521304323836
174,156.0637293617765
175,98.33055007959229
176,223.53844085746368
177,150.03640643066046
178,100.36302949999663
179,150.8770381662489
180,270.4519293417061
181,150.40015951086025
182,258.23349485552626
183,116.16039060826097
184,155.52965717436837
185,92.59834445443448
186,74.00538355662593
187,158.96737792562908
188,111.88189279571543
189,105.00362353624041
190,224.01006814790526
191,399.12195185743076
192,145.20168482933605
193,174.8417757701527
194,146.40118151628667
195,207.6853914673411
196,256.66658162186104
197,57.939817513821254
198,72.08142546844283
199,159.640861313821
200,154.79706720173363
201,170.56711129554333
202,178.06032483513445
203,107.77288813221185
204,92.66184884732593
205,77.16182065275734
206,98.13231314384029
207,199.32393561784102
208,83.8766729995732
209,115.46712756860416
210,85.72432876983748
211,87.17552587551563
212,97.20800964330192
213,169.21007563495368
214,111.09347489375796
215,77.20238948543283
216,262.23157598017224
217,107.53613713213053
218,50.485581143067066
219,81.31280432342646
220,108.38612781242591
221,76.90227413982848
222,264.4417030070026
223,107.82098074541955
224,62.674768595150454
225,210.5858058907006
226,120.5470837341818
227,129.25736875256916
228,144.84325958919635
229,318.5095019278697
230,97.72930364998138
231,194.494532378827
232,89.23284302331012
233,110.97668030971636
234,99.16942416964775
235,119.34961529945849
236,72.55212188305995
237,357.97051127270515
238,53.037772962688905
239,149.30787153649544
240,117.08933136470296
241,173.3596360301808
242,151.4593315138618
243,109.32442126000751
244,183.44536826305648
245,208.44122257476465
246,91.44039208551203
247,87.2626226362272
248,89.29003598808777
249,123.77691157668596
250,115.63176502307942
251,136.9213463549113
252,173.43418329546057
253,116.21130218533744
254,497.6640794087007
255,156.51902582989987
256,85.67400327754149
257,102.442716943091
258,102.20324687905031
259,109.67498356097713
260,212.50393261761383
261,107.68528282284115
262,45.589942839292235
263,87.83648238964633
264,107.06297908269335
265,353.94119541695363
266,78.7218492919128
267,209.41670960746706
268,89.45512303703981
269,114.79284690875829
270,273.4293535117604
271,144.31205954839697
272,62.302927279765754
273,452.4908491080996
274,53.55956583053376
275,109.24923584070712
276,46.87135604805917
277,115.08934797729125
278,89.87304920404858
279,60.91424184448624
280,102.67022584960068
281,90.08278597569824
282,148.59221217290178
283,111.9989614340875
284,230.75283404204583
285,209.8280138087066
286,62.70561472489317
287,111.28632334375925
288,107.29993714047487
289,111.77269015726051
290,111.8902434523443
291,75.82256206529564
292,155.5449789028262
293,115.69899590496152
294,109.29294975800349
295,112.36624564034628
296,141.95305929353253
297,123.17760922272555
298,82.27279538897437
299,208.1615157577462
300,116.11336565234797
301,175.80320090926216
302,168.30474962607695
303,34.46226341227066
304,82.31424725326724
305,229.8531010640345
306,179.2285908044605
307,93.75889712796015
308,115.73092174287285
309,169.3616366631486
310,185.10341750066982
311,126.28257552920968
312,79.2937370369782
313,105.88471273346931
314,204.46639990413678
315,177.75379422582955
316,109.31399775198224
317,138.52441609568814
318,140.46176729630042
319,72.19425618603782
320,268.3945250360857
321,100.71482713417117
322,79.60802913023144
323,124.74846931892353
324,57.412082293478306
325,106.55349602044953
326,131.73355146612812
327,47.40782073435457
328,87.28991381979358
329,155.76017499713635
330,96.10117302527578
331,82.59211983522073
332,465.1383257786283
333,87.12094205759422
334,431.1410510668784
335,206.62029822483692
336,134.36324677266202
337,112.18406525762475
338,166.37244202344846
339,137.9999036653262
340,89.26410940724509
341,335.1358541766367
342,102.22527985187571
343,201.2795707165651
344,114.0424536194987
345,175.67638006535617
346,93.25398041002609
347,819.4920532208844
348,109.19123165888777
349,70.9128236635579
350,169.6479692279072
351,352.4356912962303
352,47.820906840088355
353,237.54598080440246
354,135.64446823279286
355,74.93817780521022
356,126.72855951563906
357,157.38565659472897
358,330.1756249731734
359,165.321947284825
360,249.005830788602
361,210.51515106118586
362,78.67884344758022
363,114.41189668152856
364,79.16305894434299
365,113.43867610673988
366,93.06869660985103
367,167.71770171801927
368,642.8100613306533
369,72.45357581278586
370,115.60191983266122
371,114.35636735987373
372,186.70635480956935
373,104.41878658886162
374,77.23382738804776
375,161.2777603119739
376,95.05441524852176
377,99.38114480202057
378,189.04838273946189
379,102.33989002584713
380,74.69024337986866
381,74.92448013411467
382,95.75798483646759
383,86.90370572038046
384,261.6810743566548
385,102.4048926596497
386,209.55584275577985
387,103.76962733782966
388,73.30240703438722
389,201.7743143699645
390,354.0745734865577
391,98.60849931730809
392,127.3739704987629
393,81.43629537664674
394,101.90089680504843
395,118.67331110164196
396,150.595358872406
397,68.72167863702089
398,107.9344909098727
399,82.61931152260604
400,137.3277050532406
401,47.943524632559274
402,149.24068851249012
403,146.89205370627042
404,118.06223633070294
405,74.04847316829637
406,290.8920290275728
407,84.15062052835128
408,85.77027084554629
409,162.98789207979917
410,124.54392793773695
411,318.82372777334604
412,70.98152029719404
413,143.33401365340796
414,169.3631174515931
415,149.23546185620398
416,116.5324568641372
417,506.73963066380475
418,87.94529028815668
419,304.8532257689385
420,101.78941889895668
421,72.35140086546562
422,67.64951473438032
423,217.9779752122522
424,115.87282170594244
425,172.451403499339
426,152.0000592705719
427,167.32838953492592
428,247.89580878051493
429,132.14097222085275
430,187.6012886165454
431,173.89996266331218
432,356.16542935899815
433,109.63620497410284
434,125.29819010162919
435,80.30230297430899
436,164.53616773732392
437,144.46078790594038
438,151.91943728746537
439,176.7298665891676
440,119.3628822305609
441,103.80358780643292
442,181.62851630120076
443,62.68533172066691
444,131.7765426915812
445,54.97824500986826
446,149.70728421283002
447,103.39014382717323
448,139.08837348671204
449,254.77474215743223
450,93.00479115819053
451,102.31557782843356
452,62.67212787651988
453,115.57249081859027
454,81.7681034703055
455,129.52783682167956
456,231.90308457464835
457,267.3109815425478
458,158.7029412381571
459,70.23243602829098
460,141.80640376895644
461,102.44847254951219
462,116.30997083261536
463,105.16899878342247
464,109.25669371653203
465,88.54518727283812
466,363.411829312543
467,107.58636607309018
468,102.3090715651606
469,63.231778875368946
470,79.39410070308168
471,96.81665994491232
472,356.7655111282893
473,92.44153619482131
474,116.33161278412354
475,163.56594921426222
476,111.46678784504002
477,115.72493180249967
478,38.65892086776148
479,325.94609591662174
480,116.2354191453278
481,248.86065342755137
482,84.6405304731561
483,176.8273226241281
484,235.7388048411267
485,187.60785389064222
486,114.96919351278393
487,565.3252520872584
488,63.7346827469255
489,152.7249974381093
490,331.5471943310531
491,136.21092492127445
492,46.62207830101761
493,124.68891774777421
494,182.09309399850008
495,102.6599645607048
496,210.69166177474654
497,138.96427390319423
498,81.15970578656106
499,85.6619450196431
500,89.90711767982066
501,123.07212057232391
502,69.02298837117996
503,121.36007531333689
504,111.96424185149863
505,210.46493120403647
506,219.7726946258099
507,180.9510673849718
508,92.67990780707078
509,160.70409547705913
510,231.02787643117972
511,157.60711885494766
512,107.97375041091072
513,104.89406449750095
514,109.29640501248196
515,111.71987669139071
516,123.51568921277612
517,82.39598978843242
518,358.25646169148695
519,117.67877433277317
520,157.81181626930174
521,164.0087209659332
522,116.99465472324027
523,123.92620269616145
524,9.373542321656714
525,75.15988185362585
526,164.94696100623696
527,169.21786495357446
528,115.91377282390113
529,103.80057776424019
530,120.33937817004971
531,56.56837729669496
532,202.79455339455944
533,92.09474969791336
534,111.31051028801267
535,134.05120673870078
536,228.10410447067716
537,74.41940791934394
538,301.5200096974022
539,163.09507091612068
540,84.40992293494855
541,100.49641342249379
542,115.87127312255325
543,154.1094066326059
544,85.81780741185139
545,151.796646789875
546,51.87203864548155
547,245.34387343308572
548,62.45492564622691
549,93.1203408787942
550,89.66894282984049
551,34.94304993151036
552,93.71027217702976
553,202.77645728389325
554,162.96019552392318
555,90.18540614068206
556,142.98015859319366
557,201.3151583746967
558,99.918487641723
559,155.877030305086
560,97.55669836232482
561,98.91309797237227
562,109.82482119180713
563,63.51026015120806
564,301.3787487789141
565,117.2314732811792
566,109.33067219637451
567,190.91468836884724
568,165.2467918488028
569,151.5943417585204
570,190.17612359970826
571,97.42873362809223
572,97.65967305220511
573,78.71819761247934
574,103.82633370385429
575,205.79380806544486
576,104.03835573302695
577,93.27132820791576
578,181.13744556142137
579,103.28353449016504
580,72.68576319347994
581,168.38280477937678
582,107.11746839214538
583,208.13365097500082
584,150.19143399360019
585,152.39538359911694
586,65.23371926218078
587,157.94461112081717
588,91.86601704636723
589,74.95456939501855
590,107.5561938811943
591,76.57000571205026
592,111.62388815115992
593,166.00658874952114
594,50.72908998666753
595,192.00819339329155
596,83.53586210666163
597,87.40017729414103
598,86.88021253363513
599,96.18155061442849
600,185.72576291656424
601,161.31076047416445
602,111.52452933834684
603,84.35518430636694
604,54.45798192359507
605,194.22558431783
606,234.7369471633183
607,105.58863946566544
608,114.64983922087595
609,120.84115563514206
610,1052.078399405841
611,459.2024492144001
612,150.76180299724547
613,120.78468896978666
614,99.65750425730039
615,89.69965126169518
616,74.50200696185584
617,117.46302607894359
618,74.71862936332764
619,104.77737523722226
620,69.66000122529476
621,90.88975032822236
622,116.32291981287926
623,175.75138593358588
624,136.13385784792172
625,96.50661297620991
626,94.62523984768723
627,132.5804939455311
628,67.91328520516436
629,98.14000507792844
630,78.31280204353789
631,669.3794000376902
632,90.78668355323771
633,75.59999082824925
634,195.09271167847874
635,140.94568776616507
636,116.50941572966622
637,86.00573562329919
638,110.37557199610274
639,109.45009454259434
640,89.4470275153817
641,88.99489685643312
642,62.69854810474499
643,135.25023144422175
644,62.53645292635156
645,334.0072334643364
646,79.38927875076479
647,151.42589760286774
648,168.78150499337517
649,39.654545817917096
650,132.05325914998411
651,95.3747077340131
652,116.91854022727603
653,75.12441251248947
654,109.68005106144392
655,76.24258429123256
656,148.09320863398534
657,153.18313590839807
658,131.9427814042274
659,139.8260020134867
660,79.09827525518176
661,115.82940332329781
662,19.444323791522947
663,113.52370369566233
664,269.6115952397158
665,244.4019486143943
666,216.3950035821499
667,41.30132984584725
668,600.3197593886243
669,133.3645450793274
670,86.29470559153833
671,260.86546710365656
672,115.56761645390452
673,111.48953982744206
674,197.02222760303084
675,478.2586137759672
676,77.49745638598233
677,118.35518306603535
678,99.13915455380811
679,173.31993944614442
680,190.06332038635082
681,110.9543166659787
682,72.73864466244777
683,99.48582790001637
684,144.8867671767357
685,181.96633608765933
686,242.00386981409247
687,65.76069527048276
688,189.78845792691482
689,80.2066702099828
690,214.10132857703138
691,75.28201021588939
692,109.6298348022683
693,95.24378457410239
694,58.39236925768364
695,137.9722911883846
696,123.16564037388252
697,220.29298574997392
698,105.54417756181647
699,85.07102221551668
700,136.97858787672976
701,250.1567768866953
702,105.79403040995749
703,154.77562253152973
704,99.02477468959205
705,86.80384394718203
706,176.34550670619774
707,158.52117451650247
708,151.4338079430936
709,63.145275883815884
710,180.85790345491023
711,163.56134489134638
712,214.9247876012605
713,113.07951195680744
714,273.0366418639178
715,245.86345180900935
716,155.76286579820226
717,88.53413686060594
718,149.89693079172775
719,89.5420688782815
720,124.36153178873337
721,94.89500276663239
722,103.82152155506992
723,162.0463707004892
724,115.18124822009668
725,124.75911616722988
726,77.06029038853103
727,201.64179937773224
728,201.0684019218943
729,73.50557421042413
730,75.07647900396478
731,89.60462968560932
732,156.62725433095693
733,141.24921682447712
734,75.36370246249317
735,12.295602063554725
736,227.8992563867787
737,168.09487497127338
738,116.03738867083575
739,116.26184721691425
740,148.20256175978466
741,150.26135961095497
742,241.84645194651966
743,105.39255349148243
744,179.70348668550105
745,229.63847707373407
746,242.20493223268204
747,182.78605588514893
748,149.13413420533743
749,90.26211836228049
750,49.93882539528022
751,84.39993724252508
752,71.66937018431236
753,188.8433012558753
754,212.16493020290545
755,277.554610272814
756,104.04379156290179
757,239.3546292077608
758,92.13033224645824
759,102.06446783941556
760,180.87143653718067
761,32.370605021406845
762,143.37228882932322
763,182.01531173596868
764,112.11042759180964
765,127.20683967343757
766,88.95068184641423
767,73.2093562144828
768,199.4545623686554
769,160.73742271541323
770,150.29662014921178
771,104.5238405520804
772,519.2366538454089
773,196.98698274719118
774,145.40211436713707
775,149.1141075198111
776,443.5318898133346
777,77.31348007185079
778,242.2588950874042
779,186.70607007964736
780,208.96529388105228
781,40.23551084031533
782,155.83821410451856
783,94.76187095018577
784,115.85026308910074
785,193.56633050866822
786,119.98739131648563
787,116.56770357652658
788,83.28671577360365
789,108.85173437464255
790,21.33300354567109
791,111.95215709697914
792,82.42208408926581
793,81.77136030284055
794,80.44426423451296
795,143.1683345579322
796,101.59500815906904
797,155.50622115733586
798,199.01938249742216
799,188.76720644674606
800,75.45151093923414
801,196.06448643046497
802,222.64570587945673
803,167.48213518022112
804,66.91711173156
805,296.7206048374246
806,117.28970910301996
807,115.93294552396037
808,93.081168248611
809,171.68967059855095
810,102.15629190891832
811,231.25210500630146
812,66.40321161861266
813,258.43261870772494
814,127.51676851529737
815,85.33526085167523
816,47.36427811640351
817,15.593325448680844
818,125.96510666778158
819,762.4417880847877
820,125.5671664565034
821,76.9598591293252
822,107.6827183073201
823,62.910416913615336
824,137.71708630597095
825,189.0132761255236
826,137.83892562510664
827,182.54557888905674
828,38.3868345529354
829,220.79721773974143
830,132.8483995734432
831,167.80367296356508
832,83.59594696941349
833,216.17800958001953
834,113.92727781472513
835,130.1703686052233
836,122.43163921611995
837,188.41291230726983
838,163.32320532791073
839,157.01149152614926
840,338.8024809866729
841,68.34400176553663
842,171.83288763388373
843,75.19155129721275
844,111.85490270332775
845,133.94202284240055
846,119.29745312890464
847,133.1700000224937
848,159.2203077461836
849,29.632024712139355
850,103.9927830019742
851,109.53107405609535
852,61.951508008998644
853,291.225924520656
854,188.43392478957776
855,277.2090110980598
856,74.96123131742024
857,33.163803751852356
858,93.4948513719255
859,91.78917286722026
860,305.3961449861963
861,120.10599240695501
862,46.17800232317495
863,112.39643096762939
864,103.33285459787021
865,109.68323635671823
866,140.31055299143463
867,111.67919437977798
868,158.74097690064173
869,160.8144417626736
870,90.50025881991314
871,-21.381861811720228
872,107.69612700007838
873,181.86953156614527
874,228.47480876508598
875,116.09194135916368
876,195.40078430506946
877,93.48649841871429
878,115.68936322939771
879,104.65979716031234
880,66.48955548741014
881,175.8153826439584
882,180.9619599570533
883,228.87598927179624
884,145.3302822896403
885,143.8859267568032
886,242.52809662943673
887,116.4991004391859
888,127.04865440621415
889,117.5541881455265
890,76.70141872409022
891,102.11202963487995
892,45.02102376489802
893,100.85660007162915
894,139.24219335621
895,126.13813401182597
896,62.93890881171865
897,75.86473816168382
898,233.92753435723716
899,138.79322373759624
900,119.86240511283631
901,46.70175134521196
902,132.3896703765131
903,106.33116260870338
904,146.68110729469754
905,98.84151779167769
906,64.86280050078585
907,45.31070887140959
908,107.54571732882687
909,69.62322592256896
910,195.32372185475197
911,131.66118133261716
912,85.36489962507585
913,109.17877030961154
914,159.33847647605853
915,110.2614874064675
916,133.7037824973968
917,74.97048265586454
918,105.32785322350173
919,133.99995640962152
920,61.57343151814257
921,139.62730854559777
922,184.07939229137173
923,64.90346261531431
924,139.27563663369347
925,192.9726494938168
926,138.58229480214777
927,73.28211340316011
928,69.43716327311631
929,144.03455925542949
930,154.1649593147249
931,101.38017945070987
932,57.330475008508074
933,233.9130395687107
934,122.17184199302574
935,112.88503987181684
936,115.95576718488155
937,62.8327360031617
938,83.42760952944991
939,111.75156143068398
940,114.71188432925373
941,116.02748634146883
942,253.80817239843327
943,304.0711740381221
944,85.09740801855969
945,86.02070596699286
946,137.43858691248806
947,232.5554389535164
948,50.35850989379742
949,207.4311627597708
950,172.01119371872483
951,199.52517571307817
952,132.58317211867507
953,384.1889840584481
954,195.4530679128393
955,454.0973550726185
956,334.98524772890505
957,164.14764886299054
958,71.2558794718525
959,178.920821659407
960,38.56301024892127
961,51.79648767513754
962,183.37895807964196
963,175.74124963991653
964,57.557202601328754
965,247.11857395291827
966,186.29541914904257
967,100.31597576558124
968,133.14254186375092
969,58.98906655617429
970,86.56212059272366
971,385.78941162393676
972,99.00293145922024
973,98.22665251673789
974,78.95351860106439
975,72.52269059486389
976,90.1314785772438
977,48.78092153709895
978,223.7133381727608
979,238.90217029734595
980,111.6293213161407
981,163.61575835168242
982,76.91775320642319
983,131.9042232208085
984,118.25091818722831
985,88.5411108479102
986,99.04809218406263
987,214.70118150100188
988,108.76749907776411
989,75.43346560876853
990,90.41173546189475
991,164.34732686081497
992,103.5453585699297
993,181.5938871207336
994,80.63466377987515
995,116.49228156425124
996,212.85694019502807
997,87.50564869281789
998,111.58518022239514
999,105.66207482187929
1000,136.47028327296903
1001,110.7604998081315
1002,106.55735371150149
1003,155.7986640410836
1004,52.26416030899509
1005,159.82594333237103
1006,205.6471908957392
1007,115.97186661498381
1008,154.5686532134414
1009,50.48565573819633
1010,113.21654541807129
1011,51.22847659940635
1012,474.7797478267448
1013,62.1568909988564
1014,124.05279710875675
1015,100.14931372735009
1016,152.20187608223114
1017,172.34142493718355
1018,107.29537249520581
1019,191.63061228084007
1020,82.81057623429297
1021,112.00998352155875
1022,439.5364731960826
1023,97.61884925738741
1024,60.03679175264915
1025,125.79106356334796
1026,86.03827863083461
1027,57.18778210225264
1028,62.18958237183415
1029,92.03431981941867
1030,1009.976383961829
1031,138.52618097055256
1032,287.54056057508933
1033,378.08390394731305
1034,60.88877628514638
1035,112.03220546117063
1036,88.34073291442564
1037,121.96265644259347
1038,63.847596289584544
1039,199.37058268379133
1040,198.06854509951518
1041,192.28174004565062
1042,94.27391511552196
1043,112.08491964764926
1044,87.67115925461803
1045,61.278691941913166
1046,110.08351916025367
1047,155.97421732574185
1048,112.45303922175117
1049,164.11321576306727
1050,218.99341568291584
1051,100.70426437978858
1052,175.23021427529784
1053,222.4536059199072
1054,201.98174998846844
1055,15.338481792782659
1056,121.80969757097046
1057,102.42920204560141
1058,131.33872810586763
1059,181.39289697727963
1060,288.6133778674721
1061,70.07491865393786
1062,116.12897423130653
1063,80.26659109254706
1064,520.7742994012215
1065,116.19212682918987
1066,68.48032379132201
1067,155.64435324564056
1068,111.99026007482007
1069,193.90964188654561
1070,220.85839481593484
1071,146.60698785334444
1072,87.47503376378154
1073,81.424023784366
1074,54.2149535904864
1075,506.51879609645675
1076,152.19284385492665
1077,200.49000728033388
1078,245.92858546439038
1079,102.73848817637827
1080,89.48308135555817
1081,70.47006331536886
1082,189.9670554074346
1083,63.42165438953998
1084,150.9461172973697
1085,66.16466964655228
1086,63.673402215768874
1087,195.08561967177775
1088,103.63453849679718
1089,41.05497464852215
1090,135.87364756858915
1091,138.13939964341353
1092,181.57330940319662
1093,193.9194485446178
1094,82.00010064856178
1095,189.21214715796214
1096,111.36525954935769
1097,511.9820895513976
1098,102.04458335683557
1099,66.17257807699934
1100,62.64259612534079
1101,100.74811999839221
1102,249.71700966301705
1103,173.2652570255941
1104,89.83443649610399
1105,68.31712099058677
1106,126.8825467787592
1107,235.06617576834924
1108,116.21424181064776
1109,71.68471309954293
1110,160.05165850923913
1111,208.28486988970508
1112,145.04786898496604
1113,37.61729767430552
1114,75.53625483396627
1115,239.15282497480985
1116,469.4781517474066
1117,133.09533243160058
1118,112.26120973577781
1119,247.25691248770545
1120,199.59561196774393
1121,324.33969082734166
1122,207.49350833851622
1123,109.92974140428032
1124,63.11162659265756
1125,210.26894500644266
1126,166.94929412807141
1127,267.4223363488991
1128,168.73590432196215
1129,104.38693641205191
1130,171.58588911393417
1131,70.95760861323379
1132,188.55867209912412
1133,221.92792528402515
1134,216.34405994310055
1135,111.58040174380858
1136,157.709047407644
1137,111.35085012346553
1138,89.35895712403544
1139,97.99410603102206
1140,95.00305950403617
1141,185.29696565831
1142,146.8036488609996
1143,68.31084926918084
1144,397.7526984374899
1145,110.63071085577667
1146,56.95433927874092
1147,116.28661597088194
1148,108.68531058834196
1149,74.56425321775714
1150,34.62255949216524
1151,113.86100140416784
1152,119.26059681905826
1153,-5.383400859788708
1154,341.9912983122904
1155,60.105120056472515
1156,139.05340125385374
1157,119.11793250314895
1158,14.155403245900743
1159,157.26235601973804
1160,233.92432870677567
1161,143.61386687460526
1162,113.9800300293573
1163,456.04438899591423
1164,160.90011059410153
1165,239.87737737869884
1166,186.1850402719565
1167,93.79727460818413
1168,75.27286563860889
1169,115.9970758876334
1170,95.03498696609495
1171,116.21082556433976
1172,105.06180535528438
1173,-12.581557299731685
1174,80.97770438493353
1175,83.70042993328116
1176,123.77680137418247
1177,154.74889979229738
1178,112.44167824803844
1179,144.6207600173866
1180,149.2366819741701
1181,148.20014832506422
1182,129.96937959377192
1183,108.70640733724849
1184,884.8171090069673
1185,58.43907408976156
1186,129.88450318409377
1187,51.3559686251192
1188,111.29094369427821
1189,89.81956446873392
1190,112.78256542400595
1191,78.59181764265668
1192,340.91893552602687
1193,68.86523539463997
1194,94.09231936948345
1195,61.44997245435388
1196,116.76786708621694
1197,92.15270219800641
1198,88.24034341663719
1199,163.15324357681948
1200,93.34278914962215
1201,94.26550411401331
1202,143.7372758661677
1203,240.8052292113598
1204,261.5854442945447
1205,75.11246952832971
1206,112.22978412081466
1207,158.45619152921063
1208,93.85090244999719
1209,94.8121733820908
1210,227.63174428259936
1211,84.43756104175009
1212,320.40511825658086
1213,44.181207897088825
1214,110.77840564026883
1215,267.2695620515469
1216,66.56742690772626
1217,153.0586133878587
1218,410.692386327054
1219,142.58004650298608
1220,217.32820876553524
1221,153.50723021674003
1222,112.14572268490701
1223,291.9722687583517
1224,119.41393877402697
1225,98.55903095227586
1226,230.60089997086743
1227,91.5921305474194
1228,77.7722391107036
1229,75.25045953580502
1230,174.02261962541434
1231,480.50325991993213
1232,596.4974537417465
1233,162.49730999540407
1234,105.91030541564942
1235,3.6324135540253337
1236,276.0110132548425
1237,151.88702702948103
1238,110.77101031383336
1239,116.2732462058193
1240,113.82032452262956
1241,89.83393027733473
1242,241.20339010688258
1243,158.8356867254306
1244,13.872945615945355
1245,71.60143959699963
1246,215.24227785283983
1247,308.5358412038295
1248,50.20291273308794
1249,62.890551997457806
1250,112.06685278308214
1251,78.44873812830338
1252,246.149594174075
1253,75.37216116250875
1254,123.77713255491835
1255,111.68568247458097
1256,133.11661746309437
1257,234.74789009216238
1258,192.04024223774195
1259,143.554645555575
1260,225.90738918143143
1261,44.850599658668216
1262,140.7184358083323
1263,49.48512628462595
1264,186.53693028914768
1265,138.34647053845038
1266,86.79982662817929
1267,113.95181300957302
1268,104.31982581298871
1269,95.81607011606866
1270,42.10235000160537
1271,144.7072079706586
1272,98.97790685550899
1273,171.6746386685718
1274,78.61758381973596
1275,213.78732005712573
1276,406.13091713501944
1277,185.18886958347866
1278,73.36915309392134
1279,107.87360789717059
1280,64.95011052155041
1281,76.74483792086903
1282,188.07584195165327
1283,187.48895195313798
1284,116.09117466567386
1285,58.19286847859894
1286,312.656339379123
1287,1207.46644947581
1288,196.57126323767898
1289,289.79932870012726
1290,86.14880781739339
1291,163.01395633623906
1292,52.00506399938786
1293,124.11752407077893
1294,75.46061349148022
1295,744.1286175782343
1296,91.52344345115034
1297,104.15507794071073
1298,556.7837124342668
1299,220.84031311201852
1300,99.2723670565274
1301,97.18455061552595
1302,161.84326251223683
1303,166.20567853453485
1304,428.70594318049825
1305,107.10890113511141
1306,116.02814701640273
1307,512.1811400859942
1308,66.63016117154984
1309,120.24563663304889
1310,255.92179849480453
1311,61.5622060054111
1312,46.34053045793189
1313,210.04654414219567
1314,135.9292124378553
1315,109.41103515454688
1316,109.5685525990175
1317,238.34077178185635
1318,116.23769971344973
1319,195.31922289157956
1320,69.96777786082112
1321,156.14955314722556
1322,58.90028073815665
1323,189.36102012040283
1324,88.55317122618362
1325,121.80964815911011
1326,205.68044449330137
1327,61.8745487352071
1328,216.00718436279476
1329,96.92267398083368
1330,118.00088611504634
1331,70.13490487476793
1332,121.58847575244636
1333,101.55181274361894
1334,92.77756912341738
1335,88.67001629589595
1336,113.9068186443119
1337,113.78015402844176
1338,103.59691338358425
1339,37.760349731952374
1340,-12.45251076270415
1341,48.06755842209441
1342,77.43342187957933
1343,132.14126424746337
1344,57.42483135058228
1345,114.53114412693958
1346,110.87059757720272
1347,99.44530939786
1348,131.50819268652867
1349,90.18227853693043
1350,121.3784872010392
1351,167.20384248517166
1352,141.2457715260707
1353,96.10283805213476
1354,173.5967777398282
1355,84.820939785046
1356,111.58927267334366
1357,118.49510346547049
1358,114.23719103079202
1359,183.9593442612777
1360,43.61882211568627
1361,147.78529879535563
1362,72.95133497214465
1363,116.78257260953251
1364,105.74846755551971
